unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754365358432,Playing,21240,92.25177,91.94861,-2.242526E-07,5.130302,14.09539,0.006098509,5.136386,14.08493,1.25173,5.736085,13.79196,0.5096996,5.798552,13.81896,0.8807147,5.767319,13.80546,0.006099105,0.006133854,14.98954,5.403197,3.338006,4.25915,20.01206,23.031,22.81672,22.88219
1754365358443,Playing,21241,86.23218,87.66129,-2.242526E-07,5.130302,14.09539,0.006083012,5.136351,14.0849,1.251714,5.73605,13.79193,0.5096839,5.798517,13.81893,0.8806992,5.767283,13.80543,0.006083548,0.006098449,14.98951,5.403197,3.337947,4.259242,20.01211,23.03107,22.81679,22.88225
1754365358454,Playing,21242,93.49202,92.03433,-2.242526E-07,5.130302,14.09539,0.006074011,5.136325,14.08486,1.251705,5.736023,13.79189,0.5096749,5.79849,13.81889,0.8806899,5.767257,13.80539,0.006074667,0.006073058,14.98947,5.403234,3.338064,4.259242,20.01217,23.03112,22.81685,22.88231
1754365358466,Playing,21243,89.54235,90.16534,-2.242526E-07,5.130302,14.09539,0.00606662,5.136302,14.08482,1.157276,5.743824,13.79701,0.4145364,5.804356,13.81929,0.7859064,5.77409,13.80815,0.006067097,0.006050617,14.98943,5.096891,3.160007,3.99405,20.01224,22.98248,22.81068,22.85473
1754365358476,Playing,21244,87.97086,88.51949,-2.242526E-07,5.130302,14.09539,0.006065726,5.136281,14.0848,1.158069,5.743479,13.79706,0.4153309,5.804019,13.81938,0.7867,5.773749,13.80822,0.006066382,0.006029397,14.98941,5.098928,3.16044,3.99552,20.01228,22.98186,22.80964,22.85389
1754365358488,Playing,21245,89.45425,89.22056,-2.242526E-07,5.130302,14.09539,0.006071389,5.136281,14.08478,1.158075,5.743479,13.79704,0.4153367,5.80402,13.81937,0.7867058,5.773749,13.8082,0.006071985,0.006029159,14.98939,5.098889,3.16044,3.99552,20.0123,22.98187,22.80966,22.85391
1754365358499,Playing,21246,91.03903,90.58441,-2.242526E-07,5.130302,14.09539,0.006078541,5.136293,14.08477,1.160162,5.755748,13.79176,0.4174336,5.816407,13.8141,0.7887976,5.786077,13.80293,0.006079018,0.006041199,14.98938,5.131639,3.209125,4.035705,20.0123,23.03348,22.86145,22.90573
1754365358510,Playing,21247,88.48226,89.0078,-2.242526E-07,5.130302,14.09539,0.006090879,5.136316,14.08476,1.159015,5.757458,13.79114,0.4162809,5.818061,13.81344,0.7876478,5.78776,13.80229,0.006091535,0.006063521,14.98937,5.131295,3.212783,4.036966,20.01231,23.03942,22.86788,22.91191
1754365358521,Playing,21248,90.74245,90.30879,-2.242526E-07,5.130302,14.09539,0.006108701,5.136366,14.08474,1.092052,5.762458,13.79465,0.3488503,5.821673,13.8136,0.7204512,5.792066,13.80413,0.006109297,0.006113797,14.98935,4.919044,3.106397,3.859097,20.01232,23.00627,22.8648,22.89368
1754365358532,Playing,21249,89.47504,89.68348,-2.242526E-07,5.130302,14.09539,0.006132603,5.136408,14.08473,1.092076,5.7625,13.79464,0.3488744,5.821717,13.81359,0.7204752,5.792109,13.80411,0.006133199,0.006155789,14.98934,4.919044,3.106397,3.859097,20.01233,23.00628,22.86481,22.8937
1754365358543,Playing,21250,89.53674,89.57343,-2.242526E-07,5.130302,14.09539,0.006163538,5.136421,14.08471,1.092107,5.762515,13.79462,0.3489056,5.821731,13.81357,0.7205064,5.792123,13.80409,0.006164074,0.006169081,14.98932,4.919044,3.106397,3.859097,20.01235,23.00631,22.86484,22.89373
1754365358555,Playing,21251,92.63376,91.86868,-2.242526E-07,5.130302,14.09539,0.006201029,5.136428,14.08469,1.09358,5.762573,13.79446,0.3503836,5.821831,13.81348,0.721982,5.792202,13.80397,0.006201625,0.00617671,14.9893,4.92394,3.109106,3.863307,20.01238,23.00764,22.8656,22.89478
1754365358565,Playing,21252,84.60452,86.42056,-2.242526E-07,5.130302,14.09539,0.00623405,5.136432,14.08467,1.086038,5.73626,13.80599,0.3427927,5.795209,13.8248,0.7144152,5.765735,13.81539,0.006234586,0.006180167,14.98928,4.841165,2.996697,3.765305,20.0124,22.8945,22.75364,22.78198
1754365358577,Playing,21253,93.59703,91.80291,-2.242526E-07,5.130302,14.09539,0.006270885,5.136457,14.08464,1.085514,5.735706,13.80624,0.3422719,5.79471,13.825,0.7138929,5.765208,13.81562,0.006271482,0.006206214,14.98925,4.838048,2.993756,3.762183,20.01244,22.89174,22.75137,22.77947
1754365358588,Playing,21254,90.37424,90.73141,-2.242526E-07,5.130302,14.09539,0.006310403,5.136475,14.08461,1.085553,5.735723,13.80622,0.3423115,5.794725,13.82498,0.7139325,5.765224,13.8156,0.00631094,0.006222695,14.98922,4.838048,2.993756,3.76213,20.01246,22.89176,22.75139,22.77949
1754365358599,Playing,21255,88.58965,89.12509,-2.242526E-07,5.130302,14.09539,0.00634557,5.136494,14.0846,1.089826,5.735371,13.80602,0.3466124,5.794462,13.82499,0.718219,5.764916,13.8155,0.006345987,0.006241858,14.98921,4.851352,2.999896,3.773149,20.01249,22.89353,22.75125,22.78032
1754365358609,Playing,21256,90.19491,89.92745,-2.242526E-07,5.130302,14.09539,0.006388009,5.13652,14.08459,1.089869,5.735398,13.80601,0.3466552,5.79449,13.82497,0.7182621,5.764944,13.81549,0.006388605,0.006268322,14.9892,4.851352,2.999896,3.773149,20.0125,22.89355,22.75126,22.78033
1754365358622,Playing,21257,88.62656,88.95178,-2.242526E-07,5.130302,14.09539,0.006425679,5.136534,14.08457,1.089907,5.735412,13.80599,0.346693,5.794504,13.82496,0.7182997,5.764957,13.81547,0.006426156,0.006282359,14.98918,4.851352,2.999961,3.773201,20.0125,22.89356,22.75129,22.78034
1754365358633,Playing,21258,89.90784,89.66883,-2.242526E-07,5.130302,14.09539,0.006461084,5.136539,14.08456,1.096338,5.734636,13.80578,0.3531687,5.793869,13.82507,0.7247532,5.764253,13.81543,0.00646168,0.006287426,14.98917,4.871058,3.008433,3.789202,20.01252,22.89535,22.7502,22.78071
1754365358643,Playing,21259,87.76086,88.23785,-2.242526E-07,5.130302,14.09539,0.006483197,5.136534,14.08457,1.096595,5.73478,13.80571,0.3534278,5.794036,13.825,0.7250112,5.764408,13.81535,0.006483614,0.006281734,14.98918,4.872144,3.009538,3.790391,20.01252,22.89614,22.75097,22.78149
1754365358655,Playing,21260,93.0648,91.85806,-2.242526E-07,5.130302,14.09539,0.006480873,5.136523,14.08459,1.096484,5.734828,13.80572,0.3533154,5.794055,13.82501,0.7248995,5.764441,13.81536,0.006481409,0.006270647,14.9892,4.871943,3.009408,3.790184,20.01248,22.89627,22.75104,22.78159
1754365358666,Playing,21261,89.79079,90.3076,-2.242526E-07,5.130302,14.09539,0.006484568,5.136515,14.0846,1.119758,5.652442,13.83768,0.3767624,5.711915,13.85855,0.7482604,5.682178,13.84811,0.006485164,0.006262958,14.98921,4.78516,2.754064,3.634696,20.01247,22.57954,22.41775,22.45594
1754365358677,Playing,21262,89.02579,89.34624,-2.242526E-07,5.130302,14.09539,0.00649482,5.136508,14.08458,1.119768,5.652434,13.83766,0.3767728,5.711908,13.85854,0.7482705,5.682171,13.8481,0.006495476,0.006256253,14.98919,4.78516,2.753993,3.634588,20.01249,22.57955,22.41776,22.45595
1754365358688,Playing,21263,91.35007,90.84911,-2.242526E-07,5.130302,14.09539,0.006504714,5.136492,14.08458,1.120254,5.650497,13.8384,0.3772595,5.709974,13.85931,0.7487567,5.680236,13.84886,0.006505072,0.00624007,14.98919,4.783154,2.748229,3.631139,20.0125,22.57215,22.40999,22.44834
1754365358699,Playing,21264,88.19119,88.85567,-2.242526E-07,5.130302,14.09539,0.006503522,5.136475,14.08456,1.119776,5.6524,13.83764,0.3767809,5.711873,13.85852,0.7482787,5.682137,13.84808,0.006504118,0.006222248,14.98917,4.78516,2.754064,3.634642,20.01253,22.57959,22.4178,22.45599
1754365358711,Playing,21265,88.55514,88.63027,-2.242526E-07,5.130302,14.09539,0.006504953,5.136457,14.08454,1.172806,5.591989,13.8576,0.4302006,5.652363,13.88143,0.8015033,5.622176,13.86951,0.006505489,0.006205231,14.98915,4.865142,2.666897,3.655324,20.01256,22.37862,22.18793,22.24018
1754365358722,Playing,21266,91.07717,90.46545,-2.242526E-07,5.130302,14.09539,0.006502151,5.136438,14.08451,1.172802,5.591969,13.85757,0.4301978,5.652345,13.8814,0.8015001,5.622157,13.86949,0.006502688,0.006186038,14.98912,4.865102,2.666897,3.655324,20.01261,22.37866,22.18798,22.24023
1754365358732,Playing,21267,91.15604,90.98339,-2.242526E-07,5.130302,14.09539,0.006494462,5.136429,14.08449,1.141755,5.594631,13.85912,0.3989248,5.654386,13.88138,0.7703398,5.624508,13.87025,0.006494999,0.006176323,14.9891,4.759216,2.602034,3.560845,20.01264,22.36354,22.18728,22.23226
1754365358744,Playing,21268,87.22502,88.16461,-2.242526E-07,5.130302,14.09539,0.006474674,5.136414,14.08444,1.142074,5.595071,13.85886,0.3992452,5.654834,13.88114,0.7706594,5.624952,13.87,0.00647521,0.006162375,14.98905,4.761192,2.604365,3.562989,20.01271,22.36574,22.18935,22.23439
1754365358755,Playing,21269,92.04883,91.07777,-2.242526E-07,5.130302,14.09539,0.00644809,5.136404,14.08438,1.179811,5.591232,13.85711,0.437258,5.65175,13.88129,0.8085343,5.62149,13.8692,0.006448746,0.006152153,14.98899,4.889203,2.681828,3.676795,20.01278,22.38203,22.18806,22.24197
1754365358766,Playing,21270,88.45487,89.1106,-2.242526E-07,5.130302,14.09539,0.006421983,5.1364,14.08433,1.179784,5.591227,13.85706,0.4372313,5.651743,13.88124,0.8085076,5.621485,13.86915,0.0064224,0.0061481,14.98894,4.889243,2.681828,3.676795,20.01286,22.3821,22.18814,22.24204
1754365358777,Playing,21271,89.36072,89.29819,-2.242526E-07,5.130302,14.09539,0.006403327,5.13641,14.0843,1.179766,5.591236,13.85703,0.4372129,5.651755,13.88121,0.8084894,5.621495,13.86912,0.006403983,0.006158322,14.98891,4.889203,2.681901,3.676795,20.01289,22.38214,22.18817,22.24209
1754365358789,Playing,21272,90.98105,90.56033,-2.242526E-07,5.130302,14.09539,0.006389141,5.136424,14.08427,1.179751,5.591249,13.857,0.437199,5.651767,13.88118,0.8084751,5.621508,13.86909,0.006389737,0.006171286,14.98888,4.889243,2.681901,3.676795,20.01294,22.38217,22.18821,22.24212
1754365358800,Playing,21273,87.84721,88.5255,-2.242526E-07,5.130302,14.09539,0.006358445,5.13645,14.08424,1.133584,5.48081,13.90485,0.390718,5.540061,13.92731,0.7621509,5.510436,13.91608,0.006359041,0.006197631,14.98885,4.558102,2.212932,3.287238,20.01296,21.89705,21.71541,21.76207
1754365358810,Playing,21274,90.37261,89.91084,-2.242526E-07,5.130302,14.09539,0.006336391,5.13648,14.08421,1.133562,5.48084,13.90483,0.3906964,5.540093,13.92728,0.7621292,5.510467,13.91605,0.006336868,0.006227791,14.98882,4.558102,2.212843,3.287178,20.013,21.89706,21.71545,21.76209
1754365358822,Playing,21275,91.94641,91.43752,-2.242526E-07,5.130302,14.09539,0.006309092,5.136514,14.08418,1.132746,5.481415,13.90465,0.3898744,5.540601,13.92708,0.7613103,5.511008,13.91586,0.006309628,0.006261528,14.98879,4.555953,2.212313,3.28551,20.01303,21.89865,21.7172,21.76375
1754365358833,Playing,21276,89.45024,89.94706,-2.242526E-07,5.130302,14.09539,0.006271601,5.136551,14.08414,1.095874,5.480759,13.9079,0.3527458,5.539262,13.92847,0.7243097,5.510011,13.91819,0.006272137,0.006299376,14.98875,4.420314,2.115721,3.158519,20.01307,21.86569,21.7017,21.73941
1754365358845,Playing,21277,89.17186,89.36566,-2.242526E-07,5.130302,14.09539,0.006212294,5.136581,14.08409,1.095814,5.480788,13.90785,0.3526866,5.539291,13.92843,0.7242502,5.51004,13.91814,0.006212831,0.006329477,14.9887,4.420269,2.115721,3.158519,20.01313,21.86573,21.70174,21.73947
1754365358855,Playing,21278,91.69265,91.1109,-2.242526E-07,5.130302,14.09539,0.006155252,5.13661,14.08405,1.095757,5.480817,13.90781,0.3526298,5.53932,13.92838,0.7241933,5.510068,13.91809,0.006155789,0.006358236,14.98866,4.420269,2.115721,3.158519,20.01317,21.86581,21.7018,21.73952
1754365358866,Playing,21279,89.49187,89.89662,-2.242526E-07,5.130302,14.09539,0.006100059,5.136635,14.08401,1.087915,5.420071,13.93213,0.3447448,5.478246,13.95262,0.7163297,5.449158,13.94238,0.006100655,0.006383359,14.98862,4.314749,1.905775,3.015387,20.01322,21.61434,21.4493,21.48697
1754365358877,Playing,21280,83.96024,85.44434,-2.242526E-07,5.130302,14.09539,0.006061077,5.136655,14.08398,1.087875,5.420089,13.9321,0.3447055,5.478264,13.95259,0.7162902,5.449177,13.94235,0.006061673,0.006403297,14.98859,4.314749,1.905673,3.015387,20.01325,21.61437,21.44933,21.487
1754365358889,Playing,21281,96.83073,93.98413,-2.242526E-07,5.130302,14.09539,0.00601393,5.136664,14.08395,1.087122,5.419479,13.93237,0.3439558,5.477711,13.9528,0.7155387,5.448595,13.94258,0.006014585,0.006412059,14.98856,4.311389,1.902178,3.011879,20.01329,21.61135,21.44688,21.48427
1754365358900,Playing,21282,86.81007,88.60359,-2.242526E-07,5.130302,14.09539,0.005973876,5.13667,14.08392,1.08794,5.419265,13.93235,0.3447711,5.477447,13.95285,0.7163557,5.448356,13.9426,0.005974412,0.006418079,14.98853,4.314341,1.903515,3.014413,20.01334,21.61119,21.44604,21.48378
1754365358911,Playing,21283,89.99847,89.64975,-2.242526E-07,5.130302,14.09539,0.005926669,5.136678,14.08388,1.087741,5.420111,13.932,0.3445712,5.478287,13.9525,0.7161559,5.449199,13.94225,0.005927205,0.006425381,14.98849,4.314795,1.905673,3.015387,20.01339,21.61451,21.44946,21.48714
1754365358922,Playing,21284,87.30346,87.89003,-2.242526E-07,5.130302,14.09539,0.005879402,5.136691,14.08385,1.016411,5.418665,13.93804,0.2727765,5.475432,13.95498,0.6445937,5.447049,13.94651,0.005879879,0.006438732,14.98846,4.049462,1.720105,2.764988,20.01343,21.55286,21.42173,21.44226
1754365358933,Playing,21285,94.99834,93.22126,-2.242526E-07,5.130302,14.09539,0.005846858,5.136698,14.08382,1.016378,5.418672,13.93801,0.272744,5.475439,13.95494,0.6445612,5.447055,13.94648,0.005847454,0.006446004,14.98843,4.049462,1.720105,2.765059,20.01346,21.5529,21.42176,21.44231
1754365358945,Playing,21286,88.50575,89.68463,-2.242526E-07,5.130302,14.09539,0.005795419,5.136714,14.08379,1.016326,5.418687,13.93799,0.2726924,5.475455,13.95492,0.6445093,5.447071,13.94646,0.005796015,0.00646162,14.9884,4.049414,1.720105,2.765059,20.01348,21.55293,21.4218,21.44234
1754365358956,Playing,21287,90.45271,90.2607,-2.242526E-07,5.130302,14.09539,0.005750299,5.136724,14.08377,1.016998,5.418319,13.93806,0.2733666,5.47512,13.95502,0.6451821,5.446719,13.94654,0.005750895,0.006472766,14.98838,4.051638,1.720674,2.766757,20.01352,21.55197,21.42056,21.44122
1754365358966,Playing,21288,89.19731,89.46316,-2.242526E-07,5.130302,14.09539,0.005698025,5.136741,14.08375,1.016229,5.418713,13.93795,0.2725949,5.475482,13.95488,0.644412,5.447098,13.94641,0.005698621,0.006488949,14.98836,4.049462,1.720105,2.764988,20.01355,21.55299,21.42186,21.44239
1754365358978,Playing,21289,90.12582,89.96015,-2.242526E-07,5.130302,14.09539,0.00565809,5.136751,14.08373,1.016189,5.418724,13.93793,0.272555,5.475492,13.95485,0.644372,5.447108,13.94639,0.005658567,0.006499529,14.98834,4.049462,1.720105,2.765059,20.01356,21.55301,21.42188,21.44241
1754365358989,Playing,21290,89.77869,89.82406,-2.242526E-07,5.130302,14.09539,0.005627334,5.136765,14.0837,1.016159,5.418738,13.9379,0.2725243,5.475506,13.95483,0.6443416,5.447123,13.94637,0.00562799,0.006512702,14.98831,4.049414,1.720105,2.765059,20.01359,21.55305,21.42192,21.44245
1754365359000,Playing,21291,85.77654,86.78841,-2.242526E-07,5.130302,14.09539,0.005600512,5.136786,14.08368,1.07672,5.413625,13.93521,0.3334796,5.471571,13.9552,0.7050997,5.442598,13.9452,0.005600989,0.00653398,14.98829,4.267602,1.857094,2.966231,20.01362,21.57959,21.41911,21.45442
1754365359012,Playing,21292,92.10563,90.77632,-2.242526E-07,5.130302,14.09539,0.005573034,5.136806,14.08366,1.076692,5.413645,13.93519,0.3334522,5.471591,13.95518,0.7050723,5.442618,13.94519,0.00557363,0.00655362,14.98827,4.267557,1.857094,2.966099,20.01364,21.57961,21.41913,21.45443
1754365359022,Playing,21293,91.96079,91.66467,-2.242526E-07,5.130302,14.09539,0.005546927,5.136817,14.08364,1.236399,5.405866,13.92464,0.4943229,5.466921,13.95266,0.8653611,5.436394,13.93865,0.005547464,0.00656414,14.98825,4.855428,2.309104,3.524868,20.01366,21.68562,21.44867,21.52261
1754365359034,Playing,21294,90.33587,90.66807,-2.242526E-07,5.130302,14.09539,0.005521476,5.136823,14.08362,1.236374,5.405873,13.92461,0.4942977,5.466929,13.95263,0.8653359,5.436401,13.93862,0.005522013,0.006570578,14.98823,4.855428,2.309104,3.524812,20.01369,21.68566,21.44872,21.52265
1754365359044,Playing,21295,89.10591,89.49645,-2.242526E-07,5.130302,14.09539,0.00552088,5.136807,14.08356,1.236373,5.405858,13.92456,0.4942969,5.466913,13.95258,0.865335,5.436385,13.93857,0.005521476,0.006555766,14.98817,4.855509,2.309104,3.524923,20.01376,21.68574,21.44878,21.52273
1754365359059,Playing,21296,89.90704,89.80439,-2.242526E-07,5.130302,14.09539,0.005525112,5.136802,14.08352,1.236378,5.405853,13.92451,0.4943014,5.466908,13.95253,0.8653396,5.436381,13.93852,0.005525649,0.006550521,14.98813,4.855468,2.309104,3.524868,20.01381,21.68581,21.44885,21.52279
1754365359068,Playing,21297,89.56962,89.62831,-2.242526E-07,5.130302,14.09539,0.005527973,5.136812,14.08349,1.269839,5.413237,13.91855,0.5280241,5.47491,13.94823,0.8989317,5.444074,13.93339,0.005528569,0.006560236,14.9881,4.988413,2.434054,3.657305,20.01386,21.74647,21.49421,21.57598
1754365359079,Playing,21298,57.41088,65.46524,-2.242526E-07,5.130302,14.09539,0.005519092,5.136835,14.08347,1.269605,5.413023,13.91865,0.5277921,5.474756,13.94829,0.8986983,5.44389,13.93347,0.005519688,0.006583005,14.98808,4.987352,2.432928,3.656235,20.01388,21.74534,21.49342,21.57501
1754365359090,Playing,21299,162.6175,138.3294,-2.242526E-07,5.130302,14.09539,0.005522192,5.136846,14.08346,1.273699,5.4375,13.90874,0.5319141,5.499402,13.93846,0.9028065,5.468451,13.9236,0.005522668,0.006593406,14.98807,5.028002,2.504991,3.708029,20.01388,21.84727,21.59578,21.67738
1754365359101,Playing,21300,89.54395,101.7403,-2.242526E-07,5.130302,14.09539,0.005518913,5.136872,14.08347,1.273695,5.437529,13.90874,0.5319111,5.49943,13.93846,0.9028032,5.468479,13.9236,0.005519569,0.006620109,14.98808,5.028002,2.504991,3.708029,20.01389,21.84726,21.59578,21.67738
1754365359112,Playing,21301,90.76552,93.50922,-2.242526E-07,5.130302,14.09539,0.005507886,5.136912,14.08347,1.273685,5.437566,13.90875,0.5318995,5.499468,13.93847,0.9027922,5.468517,13.92361,0.005508482,0.006660193,14.98808,5.027963,2.504991,3.708029,20.01386,21.84723,21.59573,21.67735
1754365359124,Playing,21302,89.52231,90.51904,-2.242526E-07,5.130302,14.09539,0.005500972,5.136946,14.08347,1.273678,5.437601,13.90874,0.5318925,5.499501,13.93846,0.9027853,5.468551,13.9236,0.005501449,0.00669381,14.98808,5.027963,2.504991,3.708029,20.01386,21.84725,21.59574,21.67736
1754365359135,Playing,21303,96.23435,94.80553,-2.242526E-07,5.130302,14.09539,0.005494297,5.136949,14.08344,1.271591,5.437792,13.90884,0.5297893,5.499652,13.93846,0.9006902,5.468722,13.92365,0.005494893,0.006696552,14.98805,5.020437,2.49881,3.70084,20.0139,21.84607,21.59556,21.67667
1754365359145,Playing,21304,88.31815,89.93999,-2.242526E-07,5.130302,14.09539,0.005453765,5.136932,14.08341,1.27155,5.437776,13.90881,0.5297489,5.499636,13.93842,0.9006495,5.468706,13.92362,0.005454242,0.00668025,14.98802,5.020398,2.49881,3.700787,20.01393,21.84613,21.59561,21.67672
1754365359156,Playing,21305,89.13847,89.33885,-2.242526E-07,5.130302,14.09539,0.005410314,5.136922,14.08338,1.271508,5.437767,13.90877,0.5297057,5.499626,13.93839,0.9006066,5.468696,13.92358,0.00541085,0.006670356,14.98799,5.020398,2.49881,3.700787,20.01399,21.84618,21.59566,21.67679
1754365359168,Playing,21306,92.96877,92.06129,-2.242526E-07,5.130302,14.09539,0.005359948,5.136923,14.08334,1.357654,5.413043,13.91006,0.6165841,5.476511,13.9441,0.987119,5.444777,13.92708,0.005360603,0.006670475,14.98795,5.319019,2.724911,3.97892,20.01404,21.83091,21.53775,21.64028
1754365359179,Playing,21307,89.50067,90.14082,-2.242526E-07,5.130302,14.09539,0.005337834,5.136915,14.08331,1.357632,5.413037,13.91003,0.6165614,5.476502,13.94407,0.9870967,5.44477,13.92705,0.00533855,0.006663144,14.98792,5.319019,2.724911,3.979018,20.01406,21.83096,21.53777,21.64031
1754365359189,Playing,21308,91.15854,90.90411,-2.242526E-07,5.130302,14.09539,0.005308568,5.136914,14.08329,1.357602,5.413034,13.91001,0.6165321,5.476501,13.94405,0.9870672,5.444768,13.92703,0.005309224,0.006662071,14.9879,5.319019,2.724911,3.978969,20.01409,21.83097,21.53781,21.64035
1754365359201,Playing,21309,89.73921,90.03044,-2.242526E-07,5.130302,14.09539,0.005282283,5.136919,14.08327,1.322462,5.390751,13.92206,0.5810946,5.453444,13.95447,0.9517785,5.422097,13.93827,0.00528276,0.006667018,14.98788,5.166116,2.559026,3.819878,20.01411,21.70715,21.42809,21.52324
1754365359212,Playing,21310,90.57643,90.43993,-2.242526E-07,5.130302,14.09539,0.005258441,5.136925,14.08325,1.322438,5.390757,13.92204,0.5810708,5.453449,13.95445,0.9517543,5.422103,13.93824,0.005258799,0.006672263,14.98786,5.166116,2.559179,3.819929,20.01415,21.70717,21.42812,21.52328
1754365359223,Playing,21311,89.46705,89.71027,-2.242526E-07,5.130302,14.09539,0.005244195,5.136938,14.08322,1.322424,5.390769,13.92201,0.5810565,5.453461,13.95442,0.9517401,5.422115,13.93822,0.005244732,0.006684989,14.98783,5.166116,2.559179,3.819878,20.01418,21.70721,21.42816,21.52332
1754365359234,Playing,21312,88.17332,88.55756,-2.242526E-07,5.130302,14.09539,0.005236924,5.136941,14.08319,1.35619,5.413188,13.90999,0.6151073,5.476627,13.94397,0.9856485,5.444908,13.92698,0.005237401,0.006689817,14.9878,5.314154,2.720597,3.974192,20.01422,21.83027,21.53773,21.63996
1754365359245,Playing,21313,92.06407,91.18744,-2.242526E-07,5.130302,14.09539,0.005239964,5.136955,14.08314,1.356192,5.413199,13.90994,0.6151106,5.476642,13.94392,0.9856515,5.444921,13.92693,0.005240381,0.006703317,14.98775,5.314117,2.720669,3.974291,20.01427,21.83034,21.5378,21.64002
1754365359257,Playing,21314,90.47809,90.65543,-2.242526E-07,5.130302,14.09539,0.005237997,5.136977,14.0831,1.320822,5.358451,13.9345,0.5794463,5.420953,13.96702,0.9501341,5.389702,13.95076,0.005238414,0.00672546,14.98771,5.132784,2.488213,3.77372,20.01433,21.57656,21.29482,21.39104
1754365359267,Playing,21315,89.08607,89.47841,-2.242526E-07,5.130302,14.09539,0.005242169,5.137011,14.08305,1.3209,5.357861,13.93468,0.5795273,5.420399,13.96719,0.9502138,5.38913,13.95094,0.005242646,0.006758392,14.98766,5.132593,2.487427,3.773304,20.01439,21.57422,21.29252,21.3887
1754365359278,Playing,21316,85.44233,86.45135,-2.242526E-07,5.130302,14.09539,0.005230665,5.137043,14.08302,1.320889,5.357893,13.93465,0.5795163,5.420432,13.96716,0.9502029,5.389163,13.95091,0.005231321,0.006791234,14.98763,5.132631,2.487348,3.773304,20.01441,21.57425,21.29255,21.38872
1754365359289,Playing,21317,95.96192,93.58427,-2.242526E-07,5.130302,14.09539,0.005227208,5.137074,14.08299,1.320885,5.357923,13.93462,0.5795128,5.420463,13.96713,0.950199,5.389193,13.95088,0.005227745,0.006821811,14.9876,5.132593,2.487348,3.773304,20.01444,21.57429,21.29258,21.38875
1754365359301,Playing,21318,89.85695,90.78878,-2.242526E-07,5.130302,14.09539,0.00522393,5.137109,14.08297,1.096061,5.313836,13.97131,0.3529718,5.371875,13.99279,0.7245163,5.342855,13.98205,0.005224466,0.006857395,14.98758,4.246485,1.640202,2.886155,20.01446,21.19375,21.01581,21.05897
1754365359312,Playing,21319,90.64375,90.68001,-2.242526E-07,5.130302,14.09539,0.005215824,5.13715,14.08295,1.096053,5.313877,13.97129,0.3529637,5.371914,13.99277,0.7245082,5.342896,13.98203,0.0052163,0.006898135,14.98756,4.246485,1.640202,2.886019,20.01448,21.19377,21.01583,21.05899
1754365359323,Playing,21320,90.72022,90.71017,-2.242526E-07,5.130302,14.09539,0.005204499,5.137182,14.08293,1.096042,5.31391,13.97128,0.3529525,5.371946,13.99276,0.724497,5.342928,13.98202,0.005204976,0.006929845,14.98754,4.246485,1.640202,2.886155,20.0145,21.19379,21.01585,21.059
1754365359334,Playing,21321,89.05196,89.46651,-2.242526E-07,5.130302,14.09539,0.005198181,5.137197,14.08292,1.096035,5.313924,13.97127,0.352946,5.371961,13.99275,0.7244905,5.342943,13.98201,0.005198777,0.006944329,14.98753,4.246485,1.640082,2.886019,20.01451,21.1938,21.01586,21.05901
1754365359346,Playing,21322,90.06575,89.91594,-2.242526E-07,5.130302,14.09539,0.005196333,5.137185,14.08291,1.096033,5.313911,13.97125,0.3529439,5.371949,13.99273,0.7244885,5.34293,13.98199,0.005196869,0.006932795,14.98752,4.246531,1.640202,2.886155,20.01453,21.19381,21.01587,21.05903
1754365359356,Playing,21323,88.90153,89.15513,-2.242526E-07,5.130302,14.09539,0.005186617,5.137166,14.08291,1.227795,5.303318,13.96406,0.4856753,5.363858,13.9922,0.856735,5.333588,13.97813,0.005187273,0.006914198,14.98752,4.739542,2.059946,3.36511,20.01455,21.26703,21.02433,21.10019
1754365359367,Playing,21324,90.70624,90.31846,-2.242526E-07,5.130302,14.09539,0.005178988,5.137151,14.08291,1.227787,5.303301,13.96406,0.4856677,5.363842,13.9922,0.8567271,5.333571,13.97813,0.005179465,0.006898701,14.98752,4.739542,2.059851,3.36511,20.01455,21.26703,21.02434,21.10018
1754365359379,Playing,21325,88.17409,88.71018,-2.242526E-07,5.130302,14.09539,0.005170286,5.137138,14.08292,1.227779,5.303291,13.96407,0.4856588,5.363831,13.99222,0.8567188,5.333561,13.97815,0.005170822,0.006886721,14.98753,4.739542,2.059851,3.365052,20.01451,21.26703,21.02432,21.10016
1754365359389,Playing,21326,89.61697,89.39027,-2.242526E-07,5.130302,14.09539,0.005173743,5.137114,14.08294,1.227782,5.303265,13.96408,0.4856622,5.363805,13.99223,0.8567221,5.333535,13.97816,0.005174339,0.006861299,14.98755,4.739542,2.059851,3.365052,20.0145,21.26701,21.02432,21.10015
1754365359401,Playing,21327,82.64735,84.33308,-2.242526E-07,5.130302,14.09539,0.005173683,5.137084,14.08294,1.241752,5.49783,13.88756,0.4997011,5.559311,13.91538,0.8707267,5.528571,13.90147,0.00517416,0.006831825,14.98755,4.981692,2.566511,3.69777,20.0145,22.06013,21.82888,21.90079
