unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754365285256,Playing,14671,89.47745,89.74358,-1.841817,1.841817,14.77212,-1.831955,1.845635,14.76568,-0.1776466,1.389645,14.92823,-0.9238654,1.423553,14.89532,-0.550756,1.406599,14.91178,0.5237916,-0.2554654,14.98251,6.590559,3.859655,5.208271,12.11366,6.841231,8.486467,7.574711
1754365285267,Playing,14672,90.88265,90.59789,-1.841817,1.841817,14.77212,-1.831973,1.845635,14.76571,-0.009368122,-3.062962,14.6759,-0.7563565,-3.026925,14.66335,-0.3828623,-3.044943,14.66963,0.523888,-0.2546788,14.98255,20.11629,19.16292,19.59515,12.11193,11.00319,11.75364,11.29559
1754365285279,Playing,14673,89.57203,89.82849,-1.841817,1.841817,14.77212,-1.831985,1.845633,14.76572,-0.01059031,-3.062818,14.67594,-0.7575739,-3.026704,14.66334,-0.3840821,-3.044761,14.66964,0.522935,-0.2545864,14.9826,20.11411,19.16105,19.59311,12.10902,11.00319,11.75364,11.29561
1754365285289,Playing,14674,84.55873,85.87617,-1.841817,1.841817,14.77212,-1.831998,1.845628,14.76572,-0.01073909,-3.061713,14.67617,-0.7577221,-3.025592,14.66357,-0.3842306,-3.043652,14.66987,0.5228125,-0.2534634,14.98262,20.10987,19.15669,19.5888,12.10582,11.00319,11.75364,11.29561
1754365285300,Playing,14675,95.14114,92.82491,-1.841817,1.841817,14.77212,-1.832012,1.845624,14.76572,0.9933767,-3.098217,14.63331,0.2485743,-3.073319,14.67397,0.6209755,-3.085768,14.65364,0.5221474,-0.2538766,14.98263,21.90126,20.52172,21.17632,12.10501,11.11636,10.90481,10.91944
1754365285312,Playing,14676,92.14381,92.31409,-1.841817,1.841817,14.77212,-1.832025,1.845619,14.76571,0.9933733,-3.097696,14.63342,0.2485693,-3.07283,14.67407,0.6209713,-3.085263,14.65374,0.5220194,-0.2533646,14.98264,21.89949,20.51997,21.17458,12.10336,11.11638,10.90479,10.91944
1754365285323,Playing,14677,81.40074,84.12907,-1.841817,1.841817,14.77212,-1.832044,1.845622,14.7657,0.9946254,-3.098081,14.63324,0.2498252,-3.073232,14.67395,0.6222253,-3.085657,14.65359,0.5232698,-0.2536095,14.98258,21.90329,20.52336,21.17817,12.10762,11.11696,10.90544,10.92007
1754365285333,Playing,14678,98.42908,94.85408,-1.841817,1.841817,14.77212,-1.832053,1.845622,14.7657,1.066475,-1.67229,14.85914,0.3219486,-1.642334,14.90103,0.6942117,-1.657312,14.88008,0.5238765,-0.2534856,14.98256,17.49191,15.72303,16.57069,12.10908,5.826823,5.373776,5.420903
1754365285344,Playing,14679,91.45951,92.30815,-1.841817,1.841817,14.77212,-1.831998,1.84562,14.76571,1.067621,-1.672453,14.85905,0.3230933,-1.642603,14.90099,0.6953574,-1.657528,14.88002,0.5248305,-0.253727,14.98253,17.49505,15.72611,16.57381,12.11224,5.826823,5.373813,5.420903
1754365285357,Playing,14680,88.11504,89.16332,-1.841817,1.841817,14.77212,-1.831934,1.845609,14.76572,-1.300225,0.2160975,14.93707,-2.038436,0.2507032,14.84707,-1.669331,0.2334003,14.89207,0.5251384,-0.2544253,14.98253,6.586123,6.157529,6.215332,12.11468,7.209793,10.01243,8.607314
1754365285367,Playing,14681,89.92482,89.73444,-1.841817,1.841817,14.77212,-1.831897,1.845603,14.76573,-1.298789,0.2147452,14.93721,-2.037008,0.249367,14.84729,-1.667898,0.2320561,14.89225,0.5265741,-0.2558013,14.98246,6.5927,6.161952,6.221007,12.12215,7.209766,10.01243,8.607314
1754365285379,Playing,14682,90.35791,90.20204,-1.841817,1.841817,14.77212,-1.831912,1.845596,14.76572,-1.297928,0.2130708,14.9373,-2.036161,0.247525,14.84743,-1.667045,0.2302979,14.89237,0.5275492,-0.2570451,14.9824,6.599806,6.168535,6.228,12.12811,7.209793,10.01243,8.607314
1754365285389,Playing,14683,87.78629,88.39023,-1.841817,1.841817,14.77212,-1.831931,1.84559,14.76571,-1.297764,0.2129324,14.93731,-2.036001,0.2473246,14.84745,-1.666883,0.2301285,14.89238,0.5277534,-0.2570305,14.98239,6.600489,6.169139,6.228724,12.12871,7.209766,10.01243,8.607291
1754365285400,Playing,14684,90.15263,89.71204,-1.841817,1.841817,14.77212,-1.831954,1.845592,14.76571,-1.241427,0.9548177,14.91327,-1.980086,0.9853627,14.82464,-1.610756,0.9700902,14.86895,0.5268419,-0.2565812,14.98242,4.123456,3.344217,3.47446,12.12504,8.201475,10.72526,9.440421
1754365285411,Playing,14685,91.23505,90.85429,-1.841817,1.841817,14.77212,-1.831982,1.845598,14.76571,-1.240749,0.9559017,14.91326,-1.979414,0.9863757,14.82466,-1.610082,0.9711387,14.86896,0.5276287,-0.2553393,14.98241,4.121556,3.340058,3.471303,12.12423,8.201475,10.72525,9.440421
1754365285423,Playing,14686,90.24863,90.40005,-1.841817,1.841817,14.77212,-1.832002,1.845601,14.76571,-1.178783,1.706516,14.85137,-1.917915,1.733313,14.76444,-1.548349,1.719915,14.8079,0.5261046,-0.2526041,14.98252,2.573138,0.5399548,1.196649,12.11297,9.948745,12.0869,10.97799
1754365285434,Playing,14687,90.42573,90.41931,-1.841817,1.841817,14.77212,-1.832024,1.845607,14.76573,-1.180595,1.707513,14.85112,-1.919718,1.734297,14.7641,-1.550157,1.720905,14.80761,0.5242927,-0.2515852,14.98261,2.565596,0.5410409,1.188609,12.10529,9.948745,12.08689,10.97795
1754365285445,Playing,14688,86.52016,87.49495,-1.841817,1.841817,14.77212,-1.832047,1.845608,14.76575,-1.181441,1.709512,14.85085,-1.920563,1.736222,14.76379,-1.551002,1.722867,14.80732,0.5236067,-0.2494223,14.98269,2.560785,0.5377761,1.182833,12.09786,9.948725,12.08687,10.97797
1754365285456,Playing,14689,91.86533,90.77274,-1.841817,1.841817,14.77212,-1.832061,1.845601,14.76577,-1.184606,1.709547,14.85061,-1.923709,1.736224,14.76341,-1.554158,1.722885,14.80701,0.5205006,-0.2493119,14.98282,2.54891,0.5453635,1.171696,12.08871,9.948705,12.08685,10.97792
1754365285467,Playing,14690,87.93683,88.64581,-1.841817,1.841817,14.77212,-1.832082,1.845597,14.7658,-1.084647,1.781682,14.84967,-1.824771,1.808568,14.7676,-1.454709,1.795125,14.80864,0.5191431,-0.2506929,14.98287,2.884662,0.14537,1.464334,12.08839,9.918038,11.97431,10.90207
1754365285479,Playing,14691,90.3326,89.9109,-1.841817,1.841817,14.77212,-1.832106,1.845578,14.76582,-1.087225,1.779567,14.84975,-1.827337,1.806428,14.76756,-1.457281,1.792998,14.80866,0.5166566,-0.2528597,14.98294,2.875759,0.1506579,1.455891,12.08684,9.918376,11.97461,10.90239
1754365285490,Playing,14692,90.11201,90.06173,-1.841817,1.841817,14.77212,-1.832126,1.845563,14.76584,-1.089948,1.77638,14.84995,-1.830047,1.803228,14.76764,-1.459997,1.789804,14.80879,0.5139939,-0.2560083,14.98299,2.866623,0.1619255,1.447398,12.0873,9.918376,11.97461,10.90239
1754365285501,Playing,14693,89.62823,89.7366,-1.841817,1.841817,14.77212,-1.832151,1.845543,14.76586,-1.095194,1.69637,14.85892,-1.835267,1.723598,14.77649,-1.46523,1.709984,14.8177,0.5128477,-0.2580081,14.98302,2.895364,0.4677188,1.50805,12.08914,9.693836,11.78992,10.69881
1754365285512,Playing,14694,89.98713,89.9245,-1.841817,1.841817,14.77212,-1.832162,1.845522,14.76589,-1.097289,1.695507,14.85888,-1.837347,1.722779,14.77635,-1.467318,1.709143,14.81762,0.5105057,-0.2590203,14.98311,2.888189,0.4710537,1.501678,12.08501,9.693674,11.78967,10.69862
1754365285524,Playing,14695,83.55057,85.14405,-1.841817,1.841817,14.77212,-1.832172,1.845508,14.76592,-0.9620886,1.661208,14.87193,-1.703445,1.689405,14.79663,-1.332767,1.675306,14.83428,0.5102926,-0.2605883,14.98312,3.423083,0.782347,2.033458,12.08839,9.270633,11.31548,10.2454
1754365285535,Playing,14696,98.84549,95.42013,-1.841817,1.841817,14.77212,-1.83218,1.845499,14.76595,-0.9627699,1.660421,14.872,-1.704127,1.688553,14.79668,-1.333449,1.674487,14.83434,0.5097846,-0.2612448,14.98315,3.421252,0.7828471,2.032014,12.0886,9.270633,11.31546,10.24538
1754365285546,Playing,14697,88.82573,90.47433,-1.841817,1.841817,14.77212,-1.832169,1.845478,14.76595,-0.9633571,1.660606,14.87194,-1.704716,1.688645,14.7966,-1.334037,1.674625,14.83427,0.5094333,-0.2608743,14.98317,3.41879,0.7808449,2.029605,12.08656,9.270633,11.31545,10.24538
1754365285557,Playing,14698,88.8723,89.2728,-1.841817,1.841817,14.77212,-1.832169,1.845459,14.76594,-0.9615792,1.658938,14.87223,-1.702943,1.687057,14.79697,-1.332261,1.672998,14.8346,0.5110369,-0.2626976,14.98308,3.426856,0.7903101,2.038169,12.09574,9.270633,11.31546,10.2454
1754365285568,Playing,14699,90.37751,90.10133,-1.841817,1.841817,14.77212,-1.832153,1.845427,14.76594,-1.146966,1.489627,14.87723,-1.886575,1.517597,14.7925,-1.516771,1.503612,14.83487,0.5108645,-0.2632068,14.98308,2.980978,1.274261,1.796894,12.09643,9.237632,11.45604,10.30847
1754365285579,Playing,14700,89.50708,89.65564,-1.841817,1.841817,14.77212,-1.832145,1.845408,14.76597,-1.145624,1.48519,14.87779,-1.885239,1.513221,14.79314,-1.515431,1.499205,14.83547,0.5121324,-0.2677547,14.98298,2.993494,1.28983,1.812941,12.11162,9.237654,11.45602,10.30845
1754365285590,Playing,14701,89.66519,89.6628,-1.841817,1.841817,14.77212,-1.832136,1.845381,14.766,-1.160241,1.483604,14.87687,-1.899693,1.51158,14.79144,-1.529967,1.497592,14.83416,0.5142209,-0.2701081,14.9829,2.946831,1.305363,1.780043,12.12345,9.283957,11.50901,10.35866
1754365285601,Playing,14702,88.26281,88.61281,-1.841817,1.841817,14.77212,-1.832126,1.845354,14.76603,-1.158116,1.480976,14.87732,-1.897581,1.508939,14.79201,-1.527848,1.494957,14.83467,0.5164324,-0.2726861,14.9828,2.958765,1.313582,1.793078,12.13619,9.283916,11.50898,10.35864
1754365285612,Playing,14703,93.62946,92.37529,-1.841817,1.841817,14.77212,-1.83211,1.845334,14.76606,-1.157605,1.478451,14.87764,-1.897074,1.506417,14.79236,-1.52734,1.492434,14.835,0.5169706,-0.2752059,14.98277,2.965043,1.322786,1.801571,12.14407,9.283916,11.50896,10.35864
1754365285624,Playing,14704,87.62783,88.8147,-1.841817,1.841817,14.77212,-1.8321,1.845314,14.76608,-1.155213,1.476193,14.87807,-1.894696,1.504163,14.79291,-1.524954,1.490178,14.83549,0.5194018,-0.2774585,14.98267,2.977298,1.329427,1.81402,12.15664,9.283916,11.50895,10.35862
1754365285634,Playing,14705,90.70871,90.23521,-1.841817,1.841817,14.77212,-1.832078,1.845287,14.76611,-1.153645,1.505634,14.87527,-1.893134,1.533497,14.79013,-1.523389,1.519566,14.8327,0.5193557,-0.2789758,14.98267,2.929241,1.217722,1.733929,12.16026,9.366239,11.57529,10.43238
1754365285645,Playing,14706,90.41264,90.36829,-1.841817,1.841817,14.77212,-1.832056,1.845268,14.76614,-1.150835,1.503265,14.87577,-1.890332,1.53126,14.79075,-1.520584,1.517262,14.83326,0.5218965,-0.281634,14.98257,2.942976,1.223973,1.747757,12.17414,9.366218,11.57524,10.43238
1754365285657,Playing,14707,88.76817,89.1682,-1.841817,1.841817,14.77212,-1.832027,1.845258,14.76619,-1.148634,1.50203,14.8761,-1.888138,1.53019,14.79118,-1.518386,1.51611,14.83364,0.5234864,-0.2824431,14.98254,2.952472,1.226848,1.756692,12.18057,9.363342,11.57265,10.4296
1754365285668,Playing,14708,90.37751,90.07518,-1.841817,1.841817,14.77212,-1.832003,1.845267,14.76623,-0.9758171,1.495651,14.88886,-1.717009,1.524688,14.81311,-1.346413,1.51017,14.85099,0.5253995,-0.282103,14.98253,3.565296,1.313731,2.278128,12.18505,8.906908,11.04161,9.92973
1754365285679,Playing,14709,89.92401,89.96181,-1.841817,1.841817,14.77212,-1.831994,1.845262,14.76626,-0.9755484,1.496419,14.88883,-1.716749,1.525293,14.8131,-1.346148,1.510856,14.85097,0.5260501,-0.2810098,14.98256,3.565076,1.312092,2.27744,12.18405,8.906886,11.04158,9.929749
1754365285691,Playing,14710,88.87941,89.15001,-1.841817,1.841817,14.77212,-1.831985,1.845258,14.7663,-0.9663367,1.441392,14.89486,-1.707642,1.470427,14.81975,-1.336989,1.455909,14.8573,0.5260192,-0.2797381,14.98262,3.683552,1.5229,2.432123,12.18063,8.71918,10.87882,9.755018
1754365285701,Playing,14711,89.57845,89.47134,-1.841817,1.841817,14.77212,-1.831986,1.845257,14.76633,-0.9656787,1.442295,14.89485,-1.706981,1.471459,14.81976,-1.33633,1.456877,14.8573,0.5263728,-0.2790967,14.98265,3.684349,1.52007,2.431802,12.17995,8.719157,10.87879,9.754997
1754365285713,Playing,14712,89.67403,89.62336,-1.841817,1.841817,14.77212,-1.831999,1.845271,14.76636,-0.9637861,1.44118,14.89511,-1.705085,1.470612,14.8201,-1.334436,1.455896,14.85761,0.5276687,-0.280744,14.98261,3.692789,1.525596,2.439917,12.18792,8.719135,10.87877,9.754978
1754365285724,Playing,14713,86.24258,87.08778,-1.841817,1.841817,14.77212,-1.832011,1.84527,14.76638,-0.9627805,1.438486,14.89546,-1.704081,1.468017,14.82049,-1.333431,1.453251,14.85798,0.5284823,-0.2836251,14.98254,3.700734,1.53646,2.449365,12.19762,8.719135,10.87875,9.754957
1754365285735,Playing,14714,95.08324,93.08438,-1.841817,1.841817,14.77212,-1.832016,1.845256,14.76639,-0.976062,1.434308,14.89502,-1.717251,1.463681,14.81937,-1.346656,1.448994,14.8572,0.5277666,-0.288131,14.98249,3.6618,1.536206,2.419941,12.20712,8.751674,10.91699,9.79085
1754365285746,Playing,14715,89.24826,90.20729,-1.841817,1.841817,14.77212,-1.832017,1.845244,14.76639,-0.9780735,1.427948,14.8955,-1.71926,1.457193,14.81978,-1.348667,1.442571,14.85764,0.5261143,-0.2942039,14.98243,3.665701,1.557711,2.429627,12.21798,8.751674,10.91697,9.79081
1754365285757,Playing,14716,88.77368,89.13208,-1.841817,1.841817,14.77212,-1.832024,1.845223,14.76639,-1.017635,1.645501,14.87052,-1.75841,1.673461,14.79224,-1.388022,1.659481,14.83138,0.5243034,-0.2977041,14.98242,3.229073,0.7209076,1.856251,12.22187,9.498915,11.5687,10.48856
1754365285768,Playing,14717,91.48963,90.90025,-1.841817,1.841817,14.77212,-1.832037,1.845223,14.76638,-1.021101,1.640659,14.87081,-1.761868,1.66846,14.79239,-1.391484,1.654559,14.8316,0.5212929,-0.302201,14.98243,3.220938,0.7335538,1.851606,12.22498,9.498937,11.5687,10.48856
1754365285779,Playing,14718,89.19572,89.62185,-1.841817,1.841817,14.77212,-1.832065,1.845211,14.76637,-1.023203,1.640144,14.8707,-1.763955,1.667996,14.79218,-1.393579,1.65407,14.83144,0.5190477,-0.3028212,14.98248,3.213819,0.7322189,1.845148,12.22031,9.498937,11.56872,10.48858
1754365285791,Playing,14719,88.32205,88.647,-1.841817,1.841817,14.77212,-1.83209,1.845205,14.76636,-1.025422,1.641075,14.87044,-1.766163,1.66891,14.7918,-1.395793,1.654992,14.83112,0.516844,-0.3018583,14.98256,3.204607,0.7257769,1.835897,12.21167,9.498957,11.56873,10.48858
1754365285801,Playing,14720,88.76738,88.73729,-1.841817,1.841817,14.77212,-1.832118,1.845206,14.76635,-1.026203,1.642195,14.87025,-1.766941,1.670006,14.79158,-1.396572,1.6561,14.83091,0.5161074,-0.3006901,14.9826,3.200818,0.7206361,1.831521,12.20667,9.498957,11.56873,10.48858
1754365285813,Playing,14721,92.67068,91.68733,-1.841817,1.841817,14.77212,-1.832133,1.845212,14.76633,-1.028564,1.644135,14.86986,-1.769293,1.671874,14.79107,-1.398929,1.658005,14.83047,0.5138884,-0.2986082,14.9827,3.190219,0.7107937,1.820159,12.19508,9.498957,11.56875,10.4886
1754365285824,Playing,14722,88.66663,89.42181,-1.841817,1.841817,14.77212,-1.832149,1.84522,14.76631,-1.028735,1.651973,14.86896,-1.769468,1.679583,14.79016,-1.399102,1.665778,14.82956,0.5137058,-0.2954754,14.98274,3.18217,0.6827098,1.807752,12.18657,9.513246,11.58045,10.50152
1754365285836,Playing,14723,90.1315,89.95408,-1.841817,1.841817,14.77212,-1.832151,1.845239,14.76629,-1.029221,1.654853,14.86858,-1.769959,1.682298,14.78977,-1.39959,1.668576,14.82918,0.5122662,-0.2932308,14.98281,3.177675,0.6723125,1.802006,12.1768,9.512977,11.579,10.50058
1754365285846,Playing,14724,88.97589,89.22044,-1.841817,1.841817,14.77212,-1.832181,1.845259,14.76625,-1.029794,1.656641,14.86832,-1.77053,1.684053,14.78948,-1.400162,1.670347,14.8289,0.5130944,-0.2904118,14.98281,3.174038,0.6652907,1.79733,12.17204,9.513287,11.5805,10.50156
1754365285857,Playing,14725,89.8287,89.67664,-1.841817,1.841817,14.77212,-1.832204,1.845276,14.76622,-0.9880397,1.565406,14.8809,-1.729179,1.593505,14.80446,-1.358609,1.579455,14.84268,0.51412,-0.2862492,14.98282,3.426913,1.049784,2.096298,12.16434,9.12856,11.22384,10.13056
1754365285868,Playing,14726,90.8587,90.56319,-1.841817,1.841817,14.77212,-1.832228,1.845296,14.76619,-0.9862934,1.569912,14.88052,-1.727441,1.598,14.80415,-1.356867,1.583956,14.84234,0.5168393,-0.2821609,14.98277,3.427827,1.036654,2.093683,12.16168,9.132197,11.22783,10.13442
1754365285880,Playing,14727,89.90784,90.07168,-1.841817,1.841817,14.77212,-1.832217,1.84533,14.76616,-0.9830043,1.573197,14.88037,-1.724165,1.601352,14.80415,-1.353585,1.587274,14.84226,0.5201761,-0.2784216,14.9827,3.435814,1.030026,2.098631,12.1616,9.130992,11.22704,10.13343
1754365285890,Playing,14728,87.68007,88.27797,-1.841817,1.841817,14.77212,-1.832195,1.845373,14.76614,-0.9764771,1.578614,14.88022,-1.717668,1.606796,14.80431,-1.347073,1.592705,14.84226,0.5253075,-0.2734232,14.9826,3.453151,1.021825,2.110813,12.16345,9.128883,11.22405,10.13083
1754365285902,Playing,14729,86.14304,86.67677,-1.841817,1.841817,14.77212,-1.832176,1.845416,14.76612,-0.9724652,1.5822,14.88008,-1.713679,1.610313,14.80437,-1.343072,1.596256,14.84223,0.5307785,-0.2693644,14.98246,3.463567,1.016641,2.118032,12.1687,9.130992,11.22705,10.13345
1754365285913,Playing,14730,96.95654,94.3866,-1.841817,1.841817,14.77212,-1.832161,1.845452,14.76611,-0.9675,1.586338,14.87996,-1.708732,1.614578,14.80447,-1.338116,1.600458,14.84221,0.5339107,-0.2648979,14.98242,3.476995,1.011237,2.127713,12.16632,9.125632,11.22119,10.1278
1754365285924,Playing,14731,84.15525,86.71309,-1.841817,1.841817,14.77212,-1.832143,1.845483,14.7661,-0.9686235,1.526806,14.88609,-1.709855,1.555225,14.81067,-1.339239,1.541015,14.84838,0.5376109,-0.2616479,14.98234,3.547458,1.215631,2.236684,12.16862,8.951068,11.08154,9.971766
1754365285935,Playing,14732,95.94443,93.6366,-1.841817,1.841817,14.77212,-1.832134,1.845505,14.76609,-0.9643095,1.529415,14.8861,-1.705568,1.557716,14.81089,-1.334939,1.543566,14.8485,0.5422053,-0.2588094,14.98222,3.559415,1.213537,2.245505,12.17456,8.95109,11.08154,9.971786
1754365285946,Playing,14733,89.07417,90.21478,-1.841817,1.841817,14.77212,-1.832119,1.845509,14.76608,-0.9627842,1.529986,14.88613,-1.704052,1.558231,14.81101,-1.333418,1.544109,14.84857,0.5438678,-0.2581276,14.98216,3.564088,1.214182,2.249511,12.17758,8.951113,11.08154,9.971786
1754365285958,Playing,14734,89.34714,89.56405,-1.841817,1.841817,14.77212,-1.832106,1.845499,14.76607,-0.9636651,1.531756,14.88588,-1.704939,1.55977,14.81073,-1.334302,1.545763,14.84831,0.5435174,-0.2558942,14.98221,3.55848,1.207394,2.24315,12.17085,8.95109,11.08154,9.971786
1754365285969,Playing,14735,91.1577,90.75928,-1.841817,1.841817,14.77212,-1.832101,1.845487,14.76608,-0.9471511,1.466938,14.89342,-1.688596,1.495313,14.8193,-1.317874,1.481125,14.85636,0.5423807,-0.2526831,14.98231,3.710563,1.460587,2.433491,12.15943,8.707999,10.86575,9.742736
1754365285980,Playing,14736,89.08051,89.50021,-1.841817,1.841817,14.77212,-1.83211,1.845492,14.7661,-0.9449507,1.469488,14.89333,-1.686405,1.497908,14.8193,-1.315678,1.483698,14.85632,0.5444627,-0.250231,14.9823,3.714466,1.45468,2.434778,12.1592,8.707999,10.86575,9.742715
1754365285991,Playing,14737,88.76659,88.94999,-1.841817,1.841817,14.77212,-1.83211,1.845492,14.76613,-0.8974724,1.462695,14.89689,-1.639344,1.491518,14.82539,-1.268408,1.477107,14.86114,0.5431912,-0.2468404,14.98243,3.892242,1.556957,2.599475,12.14694,8.556599,10.69579,9.580208
1754365286003,Playing,14738,90.60269,90.18951,-1.841817,1.841817,14.77212,-1.832113,1.845478,14.76616,-0.8974178,1.462329,14.89696,-1.639285,1.491252,14.82545,-1.268351,1.476791,14.8612,0.5432962,-0.2485274,14.98243,3.892997,1.557962,2.600228,12.15145,8.560546,10.69927,9.583962
1754365286014,Playing,14739,90.37179,90.32622,-1.841817,1.841817,14.77212,-1.832114,1.845457,14.76618,-0.8981637,1.462085,14.89696,-1.640026,1.49104,14.82541,-1.269095,1.476563,14.86119,0.5424767,-0.24883,14.98248,3.890682,1.557083,2.59827,12.14981,8.560523,10.69927,9.583921
1754365286024,Playing,14740,88.58416,89.01968,-1.841817,1.841817,14.77212,-1.832121,1.845416,14.76622,-0.9008873,1.445473,14.89844,-1.642737,1.474492,14.82679,-1.271812,1.459983,14.86261,0.5413492,-0.2539847,14.98246,3.906204,1.608516,2.625399,12.15954,8.530738,10.67654,9.557939
1754365286036,Playing,14741,91.86701,91.15518,-1.841817,1.841817,14.77212,-1.832128,1.845379,14.76625,-0.9004673,1.441192,14.89891,-1.642316,1.470316,14.82728,-1.271392,1.455754,14.8631,0.5405534,-0.2581955,14.98245,3.914266,1.623412,2.636039,12.16786,8.527445,10.67284,9.5544
1754365286047,Playing,14742,87.25166,88.22754,-1.841817,1.841817,14.77212,-1.832128,1.845357,14.76628,-0.9015446,1.43659,14.89932,-1.643384,1.465809,14.82764,-1.272464,1.4512,14.86348,0.5393026,-0.2629651,14.98244,3.917617,1.636977,2.642788,12.1763,8.527422,10.67282,9.554359
1754365286058,Playing,14743,90.11851,89.64577,-1.841817,1.841817,14.77212,-1.832135,1.845329,14.76632,-0.9005592,1.430488,14.89999,-1.642397,1.459877,14.82837,-1.271478,1.445182,14.86418,0.5396308,-0.2691327,14.98236,3.930691,1.658946,2.659253,12.19285,8.525856,10.6712,9.552795
1754365286070,Playing,14744,89.48386,89.52434,-1.841817,1.841817,14.77212,-1.832144,1.845298,14.76636,-0.899975,1.424659,14.90062,-1.641809,1.454195,14.82903,-1.270892,1.439427,14.86482,0.5402879,-0.2754634,14.98226,3.942083,1.67958,2.674081,12.2108,8.527399,10.67275,9.554339
1754365286081,Playing,14745,59.78823,67.22225,-1.841817,1.841817,14.77212,-1.832152,1.845255,14.76641,-0.8990605,1.420558,14.90112,-1.640902,1.450065,14.82957,-1.269981,1.435312,14.86535,0.5413162,-0.2794948,14.9822,3.951758,1.695237,2.686204,12.22386,8.527329,10.67273,9.554277
1754365286093,Playing,14746,153.8367,132.1831,-1.841817,1.841817,14.77212,-1.832157,1.845222,14.76646,-0.9078835,1.341398,14.90795,-1.649669,1.371114,14.83612,-1.278776,1.356256,14.87203,0.5421542,-0.2831792,14.98214,4.059364,1.959846,2.851355,12.23556,8.332582,10.52396,9.384331
1754365286104,Playing,14747,90.72516,101.0896,-1.841817,1.841817,14.77212,-1.83216,1.845192,14.76651,-0.9063591,1.338123,14.90838,-1.648156,1.367772,14.83664,-1.277257,1.352947,14.87251,0.5433363,-0.2857593,14.9821,4.070493,1.973777,2.864095,12.2454,8.329659,10.52106,9.381377
1754365286114,Playing,14748,90.27879,92.9815,-1.841817,1.841817,14.77212,-1.832167,1.845171,14.76656,-0.904624,1.33567,14.90876,-1.646429,1.365335,14.83711,-1.275526,1.350502,14.87293,0.5452649,-0.2881787,14.98204,4.080872,1.984851,2.875282,12.25699,8.329988,10.52149,9.381755
1754365286126,Playing,14749,89.7368,90.54797,-1.841817,1.841817,14.77212,-1.832168,1.845149,14.76661,-0.9038496,1.334452,14.90896,-1.64566,1.364092,14.83736,-1.274755,1.349272,14.87316,0.545916,-0.2893962,14.98205,4.085715,1.990365,2.880588,12.26186,8.329588,10.52097,9.381314
1754365286143,Playing,14750,91.46704,91.23727,-1.841817,1.841817,14.77212,-1.832167,1.845137,14.76666,-1.019251,1.339525,14.9013,-1.760001,1.368521,14.82355,-1.389626,1.354023,14.86242,0.5480708,-0.2902328,14.982,3.694539,1.855091,2.55313,12.27005,8.653127,10.89542,9.734881
1754365286148,Playing,14751,91.70442,91.58763,-1.841817,1.841817,14.77212,-1.832121,1.845138,14.7667,-1.018333,1.337744,14.90156,-1.759087,1.366747,14.82385,-1.38871,1.352246,14.86271,0.5498706,-0.2910305,14.98196,3.701105,1.862356,2.560555,12.27707,8.652719,10.89591,9.734962
1754365286160,Playing,14752,56.5979,65.34533,-1.841817,1.841817,14.77212,-1.832086,1.845118,14.76678,-1.009586,1.445095,14.89224,-1.750389,1.473451,14.81477,-1.379987,1.459273,14.85351,0.5535874,-0.2952709,14.98183,3.528032,1.465803,2.295758,12.29825,8.953812,11.136,10.00331
1754365286170,Playing,14753,194.3672,162.1118,-1.841817,1.841817,14.77212,-1.832059,1.84511,14.76682,-1.008653,1.44369,14.89248,-1.749456,1.472153,14.81505,-1.379055,1.457921,14.85376,0.5543186,-0.2966372,14.98182,3.533411,1.4714,2.301718,12.3037,8.953132,11.13546,10.0027
1754365286181,Playing,14754,89.63625,107.7551,-1.841817,1.841817,14.77212,-1.832071,1.845114,14.76682,-1.008957,1.442817,14.89254,-1.749762,1.471213,14.8151,-1.379359,1.457015,14.85382,0.5541818,-0.2973645,14.9818,3.534021,1.474721,2.303163,12.30522,8.95311,11.13546,10.0027
1754365286192,Playing,14755,91.24338,95.37132,-1.841817,1.841817,14.77212,-1.832091,1.845098,14.76686,-0.8856543,1.550238,14.88948,-1.62755,1.57878,14.81835,-1.256602,1.564509,14.85392,0.5557703,-0.2981299,14.98177,3.817314,1.298147,2.469658,12.31168,8.972028,11.0376,9.956786
1754365286203,Playing,14756,91.14856,92.20425,-1.841817,1.841817,14.77212,-1.832108,1.845085,14.7669,-0.8849434,1.548278,14.88977,-1.626845,1.576788,14.81869,-1.255894,1.562533,14.85423,0.5557975,-0.2994961,14.98179,3.822235,1.306262,2.475516,12.31523,8.968545,11.03396,9.95323
1754365286214,Playing,14757,89.91674,90.48862,-1.841817,1.841817,14.77212,-1.832126,1.845073,14.76694,-0.8858306,1.547027,14.88988,-1.627732,1.57545,14.81877,-1.256781,1.561239,14.85433,0.5550225,-0.3005286,14.98183,3.820544,1.308059,2.474646,12.31565,8.968128,11.03349,9.952737
