unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754441237595,Playing,25002,88.89363,89.20652,0.1537578,0.08069833,0.9848077,0.1935799,0.087297,1.009235,0.1684631,0.080284,1.0087,0.1796214,0.08062302,1.015817,0.1740422,0.08045351,1.012259,0.03982716,0.006601314,1.024428,1.419824,0.913217,1.161296,9.718023,8.336186,8.805378,8.570658
1754441237605,Playing,25003,89.30486,89.28027,0.1537578,0.08069833,0.9848077,0.1938027,0.08727857,1.009141,0.168686,0.0802656,1.008606,0.1798443,0.08060459,1.015723,0.1742651,0.0804351,1.012164,0.04005002,0.00658289,1.024333,1.419962,0.913217,1.161464,9.71863,8.336776,8.805847,8.571231
1754441237618,Playing,25004,86.46779,87.17091,0.1537578,0.08069833,0.9848077,0.1940201,0.08726107,1.009058,0.1689032,0.08024807,1.008523,0.1800616,0.0805871,1.01564,0.1744824,0.08041759,1.012082,0.04026731,0.006565387,1.02425,1.419962,0.9136455,1.161464,9.719116,8.337223,8.806315,8.571643
1754441237628,Playing,25005,90.34893,89.55443,0.1537578,0.08069833,0.9848077,0.1941889,0.08721285,1.008967,0.1683538,0.07887165,1.008647,0.1795018,0.07919831,1.015728,0.1739278,0.07903498,1.012187,0.04043613,0.006517159,1.024159,1.481077,0.9841712,1.226369,9.719763,8.265244,8.73588,8.500434
1754441237639,Playing,25006,87.08601,87.70312,0.1537578,0.08069833,0.9848077,0.1943928,0.08724535,1.008896,0.1685577,0.07890417,1.008576,0.1797057,0.07923084,1.015656,0.1741317,0.07906751,1.012116,0.04064004,0.006549671,1.024088,1.48068,0.9841712,1.22605,9.720127,8.265599,8.736217,8.500803
1754441237651,Playing,25007,93.53925,92.08022,0.1537578,0.08069833,0.9848077,0.1945365,0.08723278,1.00885,0.1687011,0.07886725,1.008532,0.1798491,0.07919373,1.015612,0.1742751,0.07903049,1.012072,0.04078376,0.006537096,1.024042,1.481209,0.9845687,1.226688,9.720369,8.265173,8.735701,8.500364
1754441237661,Playing,25008,85.03618,86.79719,0.1537578,0.08069833,0.9848077,0.1947075,0.08724511,1.008792,0.1688721,0.07887958,1.008474,0.1800201,0.07920606,1.015555,0.1744461,0.07904282,1.012014,0.04095477,0.00654943,1.023984,1.481473,0.9845687,1.226848,9.720674,8.265481,8.735993,8.500665
1754441237673,Playing,25009,92.93334,91.39931,0.1537578,0.08069833,0.9848077,0.1949144,0.08724651,1.008702,0.169079,0.07888098,1.008383,0.180227,0.07920749,1.015464,0.174653,0.07904424,1.011924,0.04116167,0.006550835,1.023894,1.481209,0.9849661,1.227167,9.72126,8.266027,8.736443,8.50115
1754441237685,Playing,25010,91.36258,91.37177,0.1537578,0.08069833,0.9848077,0.1950467,0.08726415,1.008645,0.1692113,0.07889859,1.008327,0.1803593,0.07922508,1.015407,0.1747853,0.07906184,1.011867,0.041294,0.006568455,1.023837,1.481341,0.9845687,1.227167,9.721563,8.266336,8.736757,8.501451
1754441237696,Playing,25011,90.14207,90.44949,0.1537578,0.08069833,0.9848077,0.1951775,0.08728833,1.008589,0.169331,0.07817662,1.008327,0.180479,0.07849775,1.015408,0.174905,0.07833718,1.011867,0.04142478,0.006592644,1.023781,1.49554,1.005999,1.243955,9.721907,8.245455,8.716928,8.48112
1754441237706,Playing,25012,89.48946,89.72947,0.1537578,0.08069833,0.9848077,0.1952601,0.08728817,1.008528,0.1694138,0.07817648,1.008265,0.1805616,0.07849761,1.015346,0.1749877,0.07833704,1.011806,0.04150743,0.006592495,1.02372,1.495409,1.006194,1.243955,9.722352,8.245859,8.717379,8.481537
1754441237718,Playing,25013,87.36829,87.95859,0.1537578,0.08069833,0.9848077,0.1953341,0.0872729,1.008475,0.1694877,0.07816121,1.008213,0.1806356,0.07848233,1.015294,0.1750617,0.07832177,1.011754,0.04158139,0.006577223,1.023668,1.495409,1.006582,1.243955,9.722756,8.246242,8.717693,8.481861
1754441237729,Playing,25014,90.65361,89.97986,0.1537578,0.08069833,0.9848077,0.1954041,0.08727188,1.00844,0.1711265,0.07772449,1.007953,0.1822973,0.07804866,1.015118,0.1767119,0.07788657,1.011535,0.04165142,0.006576198,1.023633,1.420513,0.9448116,1.174199,9.722979,8.312432,8.785568,8.549021
1754441237740,Playing,25015,91.73638,91.29725,0.1537578,0.08069833,0.9848077,0.1954793,0.08727697,1.008426,0.1712017,0.07772958,1.007939,0.1823726,0.07805375,1.015104,0.1767872,0.07789166,1.011521,0.0417266,0.006581285,1.023618,1.420513,0.9443973,1.174199,9.722999,8.312455,8.785568,8.549021
1754441237751,Playing,25016,89.10512,89.65315,0.1537578,0.08069833,0.9848077,0.1955291,0.08729036,1.008441,0.1712515,0.07774299,1.007954,0.1824224,0.07806715,1.015118,0.1768369,0.07790507,1.011536,0.04177641,0.00659469,1.023633,1.420513,0.9448116,1.174199,9.722756,8.312291,8.785389,8.548861
1754441237762,Playing,25017,90.35138,90.17682,0.1537578,0.08069833,0.9848077,0.1955731,0.08729975,1.008451,0.1712972,0.07822392,1.00793,0.182468,0.07854743,1.015094,0.1768826,0.07838568,1.011512,0.04182038,0.006604068,1.023644,1.410837,0.9295698,1.162138,9.722594,8.325131,8.797321,8.561211
1754441237774,Playing,25018,87.44316,88.12657,0.1537578,0.08069833,0.9848077,0.1955995,0.08728171,1.008469,0.1713276,0.07812502,1.007952,0.1824985,0.07845202,1.015117,0.1769131,0.07828853,1.011535,0.04184677,0.006586026,1.023661,1.412085,0.9323022,1.163988,9.722412,8.322961,8.795424,8.559124
1754441237785,Playing,25019,65.59785,71.23003,0.1537578,0.08069833,0.9848077,0.1956237,0.08724915,1.008478,0.1713853,0.07805653,1.007958,0.1825564,0.07837841,1.015125,0.1769709,0.07821747,1.011542,0.04187097,0.006553476,1.02367,1.410976,0.9318824,1.163316,9.722352,8.323551,8.795959,8.559744
1754441237796,Playing,25020,136.0137,119.8178,0.1537578,0.08069833,0.9848077,0.1956273,0.08721897,1.008499,0.169306,0.07817443,1.008309,0.1804471,0.07849415,1.015365,0.1748765,0.07833429,1.011837,0.04187457,0.006523295,1.023691,1.519684,1.027744,1.267486,9.722129,8.224138,8.695042,8.459489
1754441237807,Playing,25021,96.85886,102.5986,0.1537578,0.08069833,0.9848077,0.1956135,0.08717796,1.008521,0.1692922,0.0781334,1.008331,0.1804332,0.07845315,1.015387,0.1748627,0.07829328,1.011859,0.04186071,0.006482288,1.023713,1.519297,1.027744,1.267177,9.721968,8.223972,8.694929,8.459349
1754441237818,Playing,25022,88.49949,92.02426,0.1537578,0.08069833,0.9848077,0.1956271,0.08713682,1.008528,0.1693059,0.07809229,1.008338,0.1804469,0.078412,1.015394,0.1748764,0.07825215,1.011866,0.04187441,0.006441146,1.02372,1.519297,1.027363,1.267177,9.721887,8.223925,8.69486,8.45928
1754441237829,Playing,25023,89.91351,90.44119,0.1537578,0.08069833,0.9848077,0.1956073,0.08709985,1.008543,0.169286,0.07805532,1.008353,0.1804272,0.07837506,1.015409,0.1748566,0.07821519,1.011881,0.04185462,0.006404171,1.023735,1.519555,1.027363,1.267023,9.721826,8.223828,8.694771,8.459234
1754441237840,Playing,25024,88.61556,89.07197,0.1537578,0.08069833,0.9848077,0.1955882,0.08704226,1.008536,0.1692825,0.07905671,1.008266,0.1804236,0.07938404,1.015321,0.1748531,0.07922037,1.011794,0.04183546,0.006346589,1.023728,1.500244,0.9983841,1.24364,9.721947,8.254262,8.723505,8.488735
1754441237851,Playing,25025,91.51308,90.9028,0.1537578,0.08069833,0.9848077,0.1955756,0.08699585,1.00853,0.1692699,0.07901033,1.00826,0.1804111,0.07933764,1.015316,0.1748405,0.07917398,1.011788,0.04182282,0.006300163,1.023722,1.500244,0.998776,1.243955,9.722069,8.254333,8.723618,8.488852
1754441237862,Playing,25026,89.57684,89.90833,0.1537578,0.08069833,0.9848077,0.1955687,0.08699083,1.008523,0.1763754,0.0801582,1.006988,0.1876219,0.08052253,1.014418,0.1819987,0.08034037,1.010703,0.04181594,0.006295146,1.023715,1.096108,0.6218109,0.847191,9.72215,8.638974,9.110957,8.875046
1754441237874,Playing,25027,82.77872,84.56112,0.1537578,0.08069833,0.9848077,0.1955587,0.0870147,1.008524,0.1763654,0.08018205,1.00699,0.1876119,0.0805464,1.014419,0.1819886,0.08036423,1.010705,0.04180596,0.006319028,1.023717,1.095751,0.6218109,0.8476528,9.722129,8.638997,9.110935,8.875023
1754441237884,Playing,25028,98.02192,94.65672,0.1537578,0.08069833,0.9848077,0.1955497,0.08707207,1.00852,0.1763564,0.08023943,1.006985,0.1876029,0.08060376,1.014415,0.1819797,0.0804216,1.0107,0.04179697,0.006376402,1.023712,1.096108,0.6211812,0.8476528,9.72217,8.638997,9.110935,8.875068
1754441237896,Playing,25029,88.74847,90.22553,0.1537578,0.08069833,0.9848077,0.1955584,0.08711874,1.008533,0.1763652,0.08028613,1.006999,0.1876116,0.08065045,1.014428,0.1819884,0.08046829,1.010714,0.04180566,0.006423062,1.023726,1.096108,0.6218109,0.847191,9.721968,8.63886,9.110785,8.874867
1754441237907,Playing,25030,90.8455,90.69051,0.1537578,0.08069833,0.9848077,0.1955614,0.08716694,1.008555,0.176368,0.08033427,1.007021,0.1876146,0.08069862,1.01445,0.1819913,0.08051644,1.010736,0.04180866,0.006471251,1.023748,1.095751,0.6211812,0.8476528,9.721725,8.638656,9.110568,8.874669
1754441237918,Playing,25031,89.26579,89.62196,0.1537578,0.08069833,0.9848077,0.1955561,0.08719057,1.008598,0.1763628,0.08035792,1.007064,0.1876093,0.08072224,1.014493,0.181986,0.08054008,1.010779,0.04180338,0.006494883,1.02379,1.096108,0.6211812,0.8476528,9.72136,8.638337,9.11018,8.874292
1754441237929,Playing,25032,87.94379,88.36333,0.1537578,0.08069833,0.9848077,0.1955424,0.08720999,1.008631,0.1736754,0.08044822,1.007541,0.1848817,0.08080224,1.014829,0.1792786,0.08062523,1.011185,0.04178962,0.006514307,1.023824,1.239069,0.7446731,0.9839723,9.721058,8.507062,8.977216,8.742107
1754441237940,Playing,25033,91.66995,90.84329,0.1537578,0.08069833,0.9848077,0.1955303,0.08721127,1.008656,0.1736633,0.08044948,1.007566,0.1848695,0.08080348,1.014854,0.1792664,0.08062649,1.01121,0.04177753,0.006515595,1.023848,1.238911,0.7446731,0.98437,9.720795,8.506854,8.976997,8.741949
1754441237951,Playing,25034,85.77874,87.04488,0.1537578,0.08069833,0.9848077,0.195504,0.08719623,1.008687,0.1736372,0.08043445,1.007597,0.1848433,0.08078845,1.014885,0.1792403,0.08061145,1.011241,0.04175135,0.006500555,1.023879,1.238595,0.7446731,0.9839723,9.720592,8.506623,8.976822,8.741724
1754441237963,Playing,25035,93.82095,92.12693,0.1537578,0.08069833,0.9848077,0.195467,0.0871501,1.008716,0.1731645,0.08078609,1.007669,0.1843636,0.08113793,1.014933,0.1787641,0.08096201,1.011301,0.04171424,0.006454431,1.023908,1.256165,0.7548515,0.998776,9.720369,8.495881,8.965083,8.73046
1754441237974,Playing,25036,89.93291,90.48141,0.1537578,0.08069833,0.9848077,0.1954159,0.08707723,1.00875,0.1730525,0.0807955,1.007707,0.1842512,0.08115099,1.014968,0.1786519,0.08097325,1.011338,0.04166315,0.006381547,1.023942,1.258188,0.7558876,1.000342,9.720147,8.495026,8.96414,8.729492
1754441237985,Playing,25037,87.25471,88.06139,0.1537578,0.08069833,0.9848077,0.1953572,0.08703977,1.008784,0.1729939,0.08075804,1.007741,0.1841925,0.08111351,1.015002,0.1785932,0.08093578,1.011372,0.04160447,0.006344093,1.023977,1.258188,0.7558876,1.000342,9.719985,8.494794,8.963965,8.729312
1754441237996,Playing,25038,92.7661,91.58992,0.1537578,0.08069833,0.9848077,0.1953071,0.08698498,1.008816,0.1729438,0.08070329,1.007773,0.1841425,0.08105877,1.015034,0.1785431,0.08088103,1.011404,0.04155435,0.006289303,1.024009,1.258188,0.7558876,1.000538,9.719763,8.494564,8.96379,8.729155
1754441238007,Playing,25039,89.88522,90.31139,0.1537578,0.08069833,0.9848077,0.1952685,0.08695285,1.00884,0.1692629,0.0807154,1.008392,0.1804085,0.08105855,1.01546,0.1748357,0.08088697,1.011926,0.04151571,0.006257164,1.024032,1.457637,0.9421154,1.195667,9.719642,8.316212,8.783041,8.549503
1754441238019,Playing,25040,89.62903,89.79962,0.1537578,0.08069833,0.9848077,0.1952326,0.08693951,1.008865,0.1692845,0.08085065,1.008397,0.1804305,0.08119208,1.015468,0.1748575,0.08102137,1.011932,0.04147988,0.006243834,1.024057,1.452796,0.9362817,1.19009,9.71948,8.323126,8.789637,8.556231
1754441238030,Playing,25041,88.00338,88.45244,0.1537578,0.08069833,0.9848077,0.1951826,0.08694796,1.008879,0.1633492,0.0735102,1.009874,0.1744129,0.07377844,1.016644,0.168881,0.07364432,1.013259,0.0414299,0.006252276,1.024072,1.900222,1.422028,1.65493,9.719358,7.827545,8.302103,8.064652
1754441238041,Playing,25042,91.90417,91.04124,0.1537578,0.08069833,0.9848077,0.1951392,0.08698325,1.008859,0.1633058,0.0735455,1.009853,0.1743695,0.07381374,1.016624,0.1688377,0.07367963,1.013239,0.04138648,0.006287562,1.024051,1.900428,1.422028,1.65493,9.719581,7.827669,8.302292,8.064871
1754441238051,Playing,25043,89.74889,90.07198,0.1537578,0.08069833,0.9848077,0.1950893,0.08703732,1.008848,0.1632559,0.07359956,1.009842,0.1743196,0.07386779,1.016613,0.1687877,0.07373367,1.013227,0.04133651,0.006341632,1.02404,1.900428,1.422028,1.65493,9.719763,7.82777,8.302434,8.064993
1754441238063,Playing,25044,89.90865,89.94949,0.1537578,0.08069833,0.9848077,0.1950434,0.08711573,1.008836,-0.1700823,-0.1750372,0.9908429,-0.1576507,-0.173258,0.9803419,-0.1638665,-0.1741476,0.9855924,0.0412906,0.006420051,1.024028,25.32428,24.84909,25.08755,9.719884,15.7656,15.32708,15.54643
1754441238074,Playing,25045,88.22232,88.65411,0.1537578,0.08069833,0.9848077,0.1949865,0.08715083,1.008849,-0.1701392,-0.1750021,0.9908559,-0.1577075,-0.1732229,0.980355,-0.1639234,-0.1741125,0.9856055,0.04123373,0.006455151,1.024041,25.32403,24.84885,25.0873,9.719844,15.7654,15.32689,15.54622
1754441238085,Playing,25046,90.73093,90.21172,0.1537578,0.08069833,0.9848077,0.1949407,0.08716889,1.00886,-0.170185,-0.174984,0.9908667,-0.1577533,-0.1732048,0.9803658,-0.1639691,-0.1740944,0.9856162,0.04118797,0.006473217,1.024052,25.32381,24.84867,25.0871,9.719743,15.76521,15.32672,15.54607
1754441238096,Playing,25047,86.25226,87.24213,0.1537578,0.08069833,0.9848077,0.194894,0.08720337,1.008904,-0.1702317,-0.1749496,0.9909111,-0.1578,-0.1731704,0.9804101,-0.1640159,-0.17406,0.9856606,0.0411412,0.006507693,1.024096,25.32278,24.84769,25.08609,9.719398,15.76455,15.32606,15.54539
1754441238108,Playing,25048,92.78676,91.4006,0.1537578,0.08069833,0.9848077,0.194842,0.08725907,1.008965,-0.1702837,-0.1748939,0.9909722,-0.157852,-0.1731147,0.9804713,-0.1640679,-0.1740043,0.9857217,0.04108924,0.00656338,1.024158,25.32136,24.84628,25.08469,9.718833,15.76364,15.32518,15.54449
1754441238119,Playing,25049,89.62099,90.06589,0.1537578,0.08069833,0.9848077,0.194791,0.08730114,1.009028,-0.1703348,-0.1748518,0.9910353,-0.157903,-0.1730726,0.9805344,-0.1641189,-0.1739622,0.9857848,0.0410382,0.006605456,1.024221,25.3199,24.84485,25.08324,9.718347,15.76268,15.32424,15.54355
1754441238130,Playing,25050,87.27298,87.97121,0.1537578,0.08069833,0.9848077,0.1947416,0.08728856,1.009075,-0.1198842,-0.1555047,1.002508,-0.1084158,-0.154368,0.9944891,-0.11415,-0.1549363,0.9984983,0.04098883,0.006592866,1.024267,22.32021,21.86094,22.09089,9.717942,12.87009,12.46915,12.66872
1754441238141,Playing,25051,93.46756,92.09348,0.1537578,0.08069833,0.9848077,0.1947064,0.08724475,1.009097,-0.1199012,-0.1556366,1.002517,-0.1084329,-0.1544982,0.9945004,-0.114167,-0.1550674,0.9985089,0.04095367,0.006549059,1.024289,22.32201,21.86282,22.09272,9.717821,12.87264,12.47184,12.67132
1754441238152,Playing,25052,87.65163,88.76209,0.1537578,0.08069833,0.9848077,0.1946715,0.08720282,1.009102,-0.1077012,-0.1065668,1.010959,-0.09641983,-0.1059003,1.003467,-0.1020605,-0.1062335,1.007213,0.04091877,0.006507146,1.024294,20.13664,19.64776,19.89257,9.717861,10.49213,10.03582,10.26326
1754441238163,Playing,25053,91.03654,90.46793,0.1537578,0.08069833,0.9848077,0.1946508,0.0871414,1.009091,-0.1077218,-0.1066281,1.010948,-0.09644051,-0.1059617,1.003457,-0.1020812,-0.1062949,1.007203,0.04089814,0.006445729,1.024284,20.13688,19.64801,19.89283,9.718023,10.49216,10.03591,10.26336
1754441238174,Playing,25054,90.37751,90.40012,0.1537578,0.08069833,0.9848077,0.1946294,0.08707588,1.009081,-0.1077433,-0.1066937,1.010938,-0.09646196,-0.1060272,1.003447,-0.1021026,-0.1063605,1.007193,0.04087671,0.006380206,1.024274,20.13711,19.64827,19.89306,9.718164,10.49226,10.03605,10.26345
1754441238185,Playing,25055,89.65554,89.84168,0.1537578,0.08069833,0.9848077,0.1946129,0.08704642,1.009076,-0.1077598,-0.1067231,1.010933,-0.09647845,-0.1060567,1.003442,-0.1021191,-0.1063899,1.007188,0.04086014,0.00635074,1.024268,20.13721,19.64841,19.89319,9.718287,10.49229,10.03609,10.26349
1754441238196,Playing,25056,89.5167,89.59795,0.1537578,0.08069833,0.9848077,0.1945958,0.08702812,1.009058,0.1559048,0.01386038,1.013324,0.1668837,0.01371614,1.019806,0.1613942,0.01378826,1.016565,0.04084308,0.006332433,1.02425,4.606874,4.389812,4.49087,9.718489,6.476506,7.021577,6.750087
1754441238208,Playing,25057,87.88814,88.31559,0.1537578,0.08069833,0.9848077,0.194578,0.08701884,1.009043,0.155887,0.0138511,1.013308,0.1668659,0.01370686,1.019791,0.1613764,0.01377898,1.016549,0.0408253,0.00632316,1.024235,4.607044,4.389856,4.491044,9.718651,6.476627,7.021689,6.750204
1754441238219,Playing,25058,93.10207,91.90545,0.1537578,0.08069833,0.9848077,0.1945613,0.08702983,1.009034,0.1576803,0.08983109,1.009573,0.1686735,0.09018629,1.01605,0.163177,0.09000869,1.012812,0.0408086,0.006334142,1.024226,2.0374,1.49161,1.763585,9.718731,8.07397,8.515991,8.294318
1754441238230,Playing,25059,88.10883,89.05798,0.1537578,0.08069833,0.9848077,0.1945522,0.08706654,1.009016,0.1576712,0.0898678,1.009554,0.1686645,0.09022304,1.016032,0.1631678,0.09004542,1.012793,0.04079945,0.006370861,1.024208,2.037688,1.49161,1.763363,9.718933,8.074091,8.516084,8.294413
1754441238241,Playing,25060,91.92612,91.20909,0.1537578,0.08069833,0.9848077,0.1945406,0.08707737,1.009007,0.1576596,0.08987866,1.009546,0.1686529,0.09023385,1.016024,0.1631563,0.09005626,1.012785,0.04078787,0.006381699,1.0242,2.037497,1.491741,1.763363,9.718994,8.074164,8.516199,8.294483
1754441238253,Playing,25061,87.04432,88.08551,0.1537578,0.08069833,0.9848077,0.1945302,0.08707847,1.008988,0.1576491,0.08987972,1.009527,0.1686424,0.09023492,1.016005,0.1631458,0.09005732,1.012766,0.04077741,0.006382785,1.024181,2.037688,1.491741,1.763474,9.719176,8.07431,8.516315,8.294625
1754441238264,Playing,25062,89.736,89.32338,0.1537578,0.08069833,0.9848077,0.1945331,0.0870609,1.00897,0.1640702,0.0916662,1.008363,0.17515,0.09206064,1.015178,0.1696101,0.09186342,1.011771,0.04078035,0.006365222,1.024162,1.688991,1.150631,1.417893,9.719358,8.431353,8.876417,8.653377
1754441238275,Playing,25063,89.86341,89.7284,0.1537578,0.08069833,0.9848077,0.1945495,0.08704735,1.008928,0.1640269,0.09165003,1.008331,0.1751064,0.09204666,1.015143,0.1695666,0.09184834,1.011737,0.0407967,0.006351677,1.024121,1.692579,1.153518,1.42134,9.719722,8.428814,8.873916,8.650856
1754441238286,Playing,25064,90.21607,90.09415,0.1537578,0.08069833,0.9848077,0.1945725,0.08704439,1.008873,0.16405,0.09164705,1.008276,0.1751294,0.09204369,1.015088,0.1695897,0.09184537,1.011682,0.04081978,0.006348712,1.024065,1.692579,1.153857,1.421615,9.720228,8.42921,8.874359,8.651288
1754441238297,Playing,25065,88.48618,88.88817,0.1537578,0.08069833,0.9848077,0.1945784,0.08704725,1.008816,0.162517,0.09170019,1.008456,0.1735752,0.09208996,1.015187,0.1680461,0.09189507,1.011821,0.04082566,0.00635156,1.024009,1.778833,1.238911,1.507271,9.720714,8.359591,8.803147,8.580804
1754441238307,Playing,25066,87.84799,88.10803,0.1537578,0.08069833,0.9848077,0.1945976,0.08706646,1.008767,0.1625362,0.09171944,1.008407,0.1735944,0.09210922,1.015137,0.1680653,0.09191433,1.011772,0.04084485,0.00637079,1.023959,1.778943,1.239069,1.507401,9.721179,8.359967,8.803549,8.581193
1754441238319,Playing,25067,87.15205,87.39104,0.1537578,0.08069833,0.9848077,0.1946062,0.08710685,1.008734,0.1625448,0.09175982,1.008374,0.173603,0.09214961,1.015104,0.1680739,0.09195472,1.011739,0.04085343,0.006411169,1.023926,1.779053,1.239069,1.507401,9.721421,8.360202,8.803772,8.581445
1754441238330,Playing,25068,93.53137,91.99629,0.1537578,0.08069833,0.9848077,0.1946327,0.08717093,1.008716,0.1625713,0.09182388,1.008355,0.1736295,0.09221367,1.015086,0.1681004,0.09201877,1.011721,0.04087996,0.006475248,1.023908,1.779053,1.239069,1.507401,9.721542,8.360296,8.803862,8.581513
1754441238341,Playing,25069,92.67496,92.50529,0.1537578,0.08069833,0.9848077,0.1947014,0.08726868,1.008759,0.1626401,0.09192167,1.008399,0.1736982,0.09231141,1.01513,0.1681692,0.09211654,1.011765,0.04094867,0.006573001,1.023952,1.778943,1.239069,1.507271,9.720976,8.359849,8.803304,8.581056
1754441238352,Playing,25070,88.25814,89.31993,0.1537578,0.08069833,0.9848077,0.1947528,0.08733668,1.008796,0.1626914,0.09198963,1.008436,0.1737496,0.09237941,1.015167,0.1682205,0.09218451,1.011801,0.04100005,0.006640991,1.023989,1.778833,1.238911,1.507271,9.720552,8.359498,8.802879,8.580621
1754441238364,Playing,25071,90.55756,90.24815,0.1537578,0.08069833,0.9848077,0.194767,0.08735588,1.008838,0.1627231,0.09154458,1.008515,0.1737815,0.09193128,1.015247,0.1682523,0.09173793,1.011881,0.04101425,0.0066602,1.02403,1.774206,1.232894,1.502069,9.720087,8.344873,8.789055,8.566418
1754441238375,Playing,25072,89.87229,89.96626,0.1537578,0.08069833,0.9848077,0.1947817,0.0873183,1.00886,0.1627377,0.09150702,1.008537,0.1737962,0.09189373,1.015269,0.168267,0.09170038,1.011903,0.04102894,0.006622619,1.024052,1.774096,1.232894,1.501808,9.719884,8.344708,8.788921,8.56628
1754441238386,Playing,25073,90.77623,90.57374,0.1537578,0.08069833,0.9848077,0.1947838,0.08728868,1.008895,0.1661936,0.0897963,1.008168,0.1773006,0.09018745,1.015086,0.1717471,0.08999188,1.011627,0.04103105,0.006592996,1.024087,1.569601,1.02622,1.29679,9.719581,8.453102,8.903357,8.677834
1754441238397,Playing,25074,83.61833,85.35719,0.1537578,0.08069833,0.9848077,0.1947875,0.08724058,1.008917,0.1661972,0.0897482,1.008191,0.1773043,0.09013934,1.015108,0.1717508,0.08994377,1.01165,0.04103476,0.006544897,1.02411,1.569725,1.02641,1.29679,9.719378,8.45294,8.903224,8.67772
1754441238408,Playing,25075,94.12739,91.93484,0.1537578,0.08069833,0.9848077,0.1947967,0.08718398,1.008929,0.1662065,0.08969162,1.008203,0.1773135,0.09008276,1.015121,0.17176,0.08988719,1.011662,0.04104394,0.006488302,1.024122,1.569476,1.02641,1.296639,9.719317,8.452847,8.903135,8.677629
1754441238419,Playing,25076,85.73682,87.28633,0.1537578,0.08069833,0.9848077,0.1948099,0.08712671,1.008935,0.1662197,0.08963435,1.008208,0.1773267,0.09002548,1.015126,0.1717732,0.08982992,1.011667,0.04105719,0.006431039,1.024127,1.569476,1.02641,1.296639,9.719237,8.452824,8.903113,8.677585
1754441238430,Playing,25077,94.73376,92.8719,0.1537578,0.08069833,0.9848077,0.1948268,0.08705416,1.008928,0.1662359,0.08951189,1.008206,0.1773429,0.0899027,1.015124,0.1717894,0.08970729,1.011665,0.041074,0.006358477,1.024121,1.569227,1.026029,1.296488,9.719358,8.45129,8.901723,8.676114
1754441238442,Playing,25078,89.57684,90.4006,0.1537578,0.08069833,0.9848077,0.194845,0.0870029,1.008912,0.1662541,0.08946061,1.00819,0.1773612,0.08985142,1.015108,0.1718077,0.08965602,1.011649,0.04109225,0.006307201,1.024104,1.569601,1.02641,1.296488,9.71948,8.451429,8.901855,8.67625
1754441238452,Playing,25079,91.92359,91.54285,0.1537578,0.08069833,0.9848077,0.1948594,0.08696952,1.008891,0.1662686,0.08942726,1.008169,0.1773757,0.08981803,1.015087,0.1718222,0.08962265,1.011628,0.04110673,0.006273836,1.024083,1.569351,1.026601,1.296488,9.719703,8.451592,8.902033,8.676431
1754441238463,Playing,25080,89.28014,89.84581,0.1537578,0.08069833,0.9848077,0.1948907,0.0869692,1.008866,0.1662358,0.08476073,1.008534,0.1773425,0.08511882,1.015456,0.1717892,0.08493978,1.011995,0.04113801,0.006273521,1.024058,1.571221,1.030026,1.299052,9.719905,8.305579,8.763786,8.534329
1754441238475,Playing,25081,84.58018,85.89659,0.1537578,0.08069833,0.9848077,0.194949,0.08699083,1.008836,0.1662941,0.08478236,1.008504,0.1774007,0.08514045,1.015426,0.1718474,0.08496141,1.011965,0.04119623,0.006295148,1.024028,1.571345,1.030406,1.299052,9.720066,8.305721,8.76392,8.534513
1754441238485,Playing,25082,96.59409,93.91971,0.1537578,0.08069833,0.9848077,0.1950172,0.08703159,1.008817,0.1663623,0.0848231,1.008485,0.177469,0.08518122,1.015407,0.1719157,0.08500216,1.011946,0.04126451,0.00633591,1.024009,1.571345,1.030406,1.299353,9.720127,8.305792,8.763966,8.534535
1754441238497,Playing,25083,87.71083,89.26305,0.1537578,0.08069833,0.9848077,0.1951041,0.08707131,1.008798,0.1694193,0.08468527,1.008002,0.1805682,0.0850505,1.015082,0.1749938,0.08486789,1.011542,0.04135143,0.006375627,1.023991,1.404442,0.8659236,1.133324,9.720147,8.444014,8.904614,8.674098
1754441238509,Playing,25084,91.92951,91.26289,0.1537578,0.08069833,0.9848077,0.1951905,0.0871091,1.008794,0.1695442,0.08463115,1.007998,0.1806934,0.08499902,1.01508,0.1751188,0.08481508,1.011539,0.0414378,0.006413422,1.023986,1.402769,0.8650193,1.131596,9.720087,8.44313,8.903931,8.673306
1754441238519,Playing,25085,88.05297,88.85545,0.1537578,0.08069833,0.9848077,0.1952965,0.08714621,1.008794,0.1695583,0.08461895,1.008017,0.1807069,0.08498733,1.015094,0.1751326,0.08480314,1.011555,0.04154374,0.006450529,1.023986,1.40806,0.8702065,1.137116,9.719864,8.437104,8.897926,8.667348
1754441238530,Playing,25086,86.28053,86.92426,0.1537578,0.08069833,0.9848077,0.1954126,0.08716919,1.00881,0.1738722,0.08476127,1.007331,0.1850826,0.08514854,1.014629,0.1794774,0.0849549,1.01098,0.04165981,0.006473512,1.024002,1.170694,0.6361217,0.9009206,9.719581,8.644838,9.10839,8.876529
