unix_ms,event,frame,fps,smoothed_fps,calib_dir_x,calib_dir_y,calib_dir_z,target_dir_x,target_dir_y,target_dir_z,left_dir_x,left_dir_y,left_dir_z,right_dir_x,right_dir_y,right_dir_z,avg_dir_x,avg_dir_y,avg_dir_z,head_dir_x,head_dir_y,head_dir_z,left_target_diff,right_target_dif,avg_target_diff,head_target_diff,left_head_diff,right_head_diff,avg_head_diff
1754440992126,Playing,2998,84.39033,86.0263,-0.1773025,0.4675081,0.8660254,-0.1748062,0.4836459,0.8553536,-0.1697032,0.4171921,0.8937926,-0.1582273,0.4138241,0.887169,-0.1639653,0.4155081,0.8904808,-0.03365295,0.042934,0.9883153,4.408867,4.507109,4.448538,28.03045,23.72093,23.53559,23.62717
1754440992138,Playing,2999,96.12889,93.60324,-0.1773025,0.4675081,0.8660254,-0.1748378,0.4836321,0.8553623,-0.169792,0.4173695,0.8937056,-0.1583156,0.4140005,0.8870832,-0.1640538,0.415685,0.8903944,-0.03372683,0.04313904,0.9883166,4.396366,4.494401,4.435972,28.01741,23.72063,23.5353,23.62688
1754440992149,Playing,3000,88.07314,89.45566,-0.1773025,0.4675081,0.8660254,-0.1748656,0.4836214,0.8553622,-0.169883,0.4173755,0.8936861,-0.1584062,0.4140069,0.8870643,-0.1641446,0.4156912,0.8903753,-0.03380916,0.0431526,0.9883139,4.394762,4.492309,4.434116,28.0151,23.72061,23.53529,23.62687
1754440992160,Playing,3001,91.51726,91.00186,-0.1773025,0.4675081,0.8660254,-0.1748885,0.4836024,0.8553646,-0.1667532,0.4181044,0.893836,-0.1553292,0.4147998,0.8873711,-0.1610412,0.4164521,0.8906035,-0.03394544,0.04311405,0.9883126,4.377972,4.499497,4.429432,28.01416,23.69793,23.5166,23.60615
1754440992172,Playing,3002,85.77948,87.08508,-0.1773025,0.4675081,0.8660254,-0.1749141,0.4835767,0.8553644,-0.1668043,0.4181482,0.8938002,-0.1553801,0.4148428,0.8873359,-0.1610922,0.4164955,0.890568,-0.03400821,0.04316171,0.9883091,4.373362,4.494924,4.424787,28.00957,23.698,23.51667,23.60622
1754440992182,Playing,3003,92.81087,91.37942,-0.1773025,0.4675081,0.8660254,-0.1749395,0.4835457,0.8553672,-0.1668168,0.4181162,0.8938054,-0.1553929,0.4148102,0.8873423,-0.1611049,0.4164632,0.8905739,-0.03408043,0.04311416,0.9883107,4.373631,4.495273,4.425052,28.00974,23.69772,23.51641,23.60595
1754440992193,Playing,3004,86.17198,87.47384,-0.1773025,0.4675081,0.8660254,-0.174959,0.4835342,0.8553773,-0.1668656,0.4181129,0.8938065,-0.1554414,0.4148101,0.8873419,-0.1611535,0.4164615,0.8905742,-0.03408405,0.04314019,0.9883202,4.372779,4.494009,4.424034,28.00772,23.69691,23.5157,23.6052
1754440992204,Playing,3005,84.02585,84.88785,-0.1773025,0.4675081,0.8660254,-0.1749676,0.48356,0.8554046,-0.1668455,0.4182016,0.8938109,-0.1554215,0.4148967,0.8873475,-0.1611335,0.4165491,0.8905792,-0.03403758,0.04323274,0.9883478,4.368971,4.490608,4.420402,28.00407,23.69667,23.51536,23.60491
1754440992216,Playing,3006,101.7149,97.50815,-0.1773025,0.4675081,0.8660254,-0.1749593,0.48362,0.8554351,-0.1667681,0.4184338,0.8937777,-0.1553447,0.4151271,0.8873143,-0.1610564,0.4167804,0.890546,-0.03397873,0.04347382,0.9883752,4.358828,4.48122,4.410644,27.99375,23.69554,23.51426,23.6038
1754440992216,Target Loaded,3007,90.0471,91.91236,0.4427281,-0.2323614,0.8660254,-0.1749593,0.48362,0.8554351,-0.1667681,0.4184338,0.8937777,-0.1553447,0.4151271,0.8873143,-0.1610564,0.4167804,0.890546,-0.03397873,0.04347382,0.9883752,4.358828,4.48122,4.410644,27.99375,23.69554,23.51426,23.6038
1754440992216,Targit Transitioning,3007,90.0471,91.91236,0.4427281,-0.2323614,0.8660254,-0.1749593,0.48362,0.8554351,-0.1667681,0.4184338,0.8937777,-0.1553447,0.4151271,0.8873143,-0.1610564,0.4167804,0.890546,-0.03397873,0.04347382,0.9883752,4.358828,4.48122,4.410644,27.99375,23.69554,23.51426,23.6038
1754440992226,Playing,3007,90.0471,91.91236,0.4427281,-0.2323614,0.8660254,-0.1197415,0.4213246,0.8554462,-0.1643831,0.4186033,0.894101,-0.1529969,0.4153428,0.8877408,-0.15869,0.416973,0.8909209,-0.03381351,0.0435995,0.9883906,2.555276,2.057664,2.302738,24.17691,23.65195,23.47317,23.56143
1754440992238,Playing,3008,82.13148,84.5767,0.4427281,-0.2323614,0.8660254,-0.0591888,0.3530114,0.8554672,-0.1643658,0.4185141,0.8941824,-0.1529798,0.4152545,0.8878214,-0.1586728,0.4168843,0.8910019,-0.03379859,0.04349546,0.9884162,6.365534,5.835966,6.100786,19.9519,23.65129,23.47254,23.56078
1754440992249,Playing,3009,94.0778,91.70252,0.4427281,-0.2323614,0.8660254,-0.006320896,0.2933402,0.8554714,-0.1646295,0.4198229,0.8935628,-0.1532395,0.4165486,0.8871964,-0.1589345,0.4181857,0.8903796,-0.03390945,0.04311229,0.9884266,10.98888,10.50792,10.74827,16.49942,23.75373,23.5756,23.66353
1754440992260,Playing,3010,96.85699,95.56837,0.4427281,-0.2323614,0.8660254,0.0450222,0.2353854,0.8554645,-0.1647184,0.4194372,0.8937147,-0.1533279,0.4161652,0.8873482,-0.1590231,0.4178012,0.8905314,-0.03402466,0.04267932,0.9884274,15.73878,15.27946,15.50916,13.7975,23.75402,23.5759,23.66385
1754440992272,Playing,3011,88.10806,89.97314,0.4427281,-0.2323614,0.8660254,0.1014535,0.1716665,0.855441,-0.1648069,0.4192733,0.8937494,-0.1534158,0.4160012,0.8873836,-0.1591114,0.4176373,0.8905665,-0.03416517,0.04248295,0.9884045,21.1705,20.72507,20.94798,12.36212,23.75463,23.57651,23.66444
1754440992283,Playing,3012,86.10521,87.07219,0.4427281,-0.2323614,0.8660254,0.1591932,0.1064724,0.8554193,-0.1647973,0.4191994,0.8937675,-0.1534065,0.4159271,0.8874015,-0.1591019,0.4175632,0.8905845,-0.03418456,0.0423895,0.9883853,26.82322,26.38682,26.60535,13.27134,23.75509,23.57698,23.66491
1754440992294,Playing,3013,92.28413,90.98114,0.4427281,-0.2323614,0.8660254,0.213071,0.04562984,0.8553979,-0.1648459,0.4150592,0.8955624,-0.1534564,0.4118213,0.889192,-0.1591511,0.4134403,0.8923772,-0.03424264,0.04263385,0.9883557,31.90953,31.47663,31.69351,15.96099,23.49489,23.31465,23.40364
1754440992305,Playing,3014,88.67371,89.25056,0.4427281,-0.2323614,0.8660254,0.2691435,-0.01767225,0.8553708,-0.1650092,0.4151955,0.8954507,-0.1536185,0.4119587,0.8890818,-0.1593138,0.4135771,0.8922663,-0.03434203,0.04281165,0.9883209,37.27615,36.84816,37.06266,19.78354,23.49538,23.31513,23.40412
1754440992316,Playing,3015,85.40002,86.36266,0.4427281,-0.2323614,0.8660254,0.3273654,-0.08338256,0.8553452,-0.1652194,0.4176913,0.8943054,-0.1538254,0.4144325,0.887934,-0.1595224,0.4160619,0.8911197,-0.03437666,0.04306356,0.9882886,42.73246,42.30933,42.52147,24.16954,23.63454,23.4553,23.54379
1754440992327,Playing,3016,93.0986,91.41461,0.4427281,-0.2323614,0.8660254,0.3807687,-0.1436408,0.8553201,-0.1652446,0.4181226,0.8941059,-0.1538503,0.4148623,0.8877354,-0.1595475,0.4164925,0.8909206,-0.03434698,0.04355527,0.988253,47.38928,46.96899,47.17974,28.24211,23.63462,23.4554,23.54388
1754440992338,Playing,3017,92.21265,92.01314,0.4427281,-0.2323614,0.8660254,0.4347313,-0.2044785,0.8552863,-0.1654631,0.4188224,0.8937336,-0.154067,0.415562,0.8873667,-0.159765,0.4171922,0.8905501,-0.03441158,0.04438776,0.9881939,51.82146,51.40362,51.61318,32.25176,23.63488,23.45567,23.54415
1754440992338,Target Set,3018,90.43553,90.82993,0.4427281,-0.2323614,0.8660254,0.4347313,-0.2044785,0.8552863,-0.1654631,0.4188224,0.8937336,-0.154067,0.415562,0.8873667,-0.159765,0.4171922,0.8905501,-0.03441158,0.04438776,0.9881939,51.82146,51.40362,51.61318,32.25176,23.63488,23.45567,23.54415
1754440992349,Playing,3018,90.43553,90.82993,0.4427281,-0.2323614,0.8660254,0.4450104,-0.2160228,0.8552461,-0.1655641,0.4190992,0.89356,-0.154167,0.415839,0.8871947,-0.1598655,0.4174691,0.8903773,-0.03444587,0.0447188,0.9881428,52.63926,52.22189,52.43123,33.00011,23.63555,23.45636,23.54482
1754440992361,Playing,3019,92.99384,92.45287,0.4427281,-0.2323614,0.8660254,0.445032,-0.2160163,0.8552012,-0.1650897,0.4122744,0.8965799,-0.1537032,0.4090903,0.8902321,-0.1593965,0.4106823,0.893406,-0.03448865,0.04501511,0.9880874,52.31969,51.90046,52.11073,33.01263,23.20295,23.02118,23.11092
1754440992372,Playing,3020,86.35579,87.88006,0.4427281,-0.2323614,0.8660254,0.445029,-0.2160161,0.855143,-0.1649704,0.4122463,0.8965564,-0.1535852,0.4090542,0.8902104,-0.1592778,0.4106503,0.8933834,-0.03447378,0.04482301,0.9880353,52.31599,51.89643,52.10686,33.00835,23.21075,23.02874,23.11859
1754440992383,Playing,3021,92.07425,91.0257,0.4427281,-0.2323614,0.8660254,0.4450382,-0.2160218,0.8550864,-0.1649996,0.4121303,0.8965409,-0.153614,0.4089397,0.8901947,-0.1593068,0.410535,0.8933678,-0.0344816,0.04470494,0.9879813,52.3156,51.896,52.10646,33.00786,23.21212,23.03011,23.11997
1754440992394,Playing,3022,89.07099,89.55967,0.4427281,-0.2323614,0.8660254,0.4450498,-0.2160318,0.8550363,-0.1629325,0.4120665,0.8968192,-0.1515794,0.4089193,0.8905677,-0.157256,0.4104929,0.8936934,-0.03440458,0.04460047,0.9879363,52.22671,51.80734,52.01767,33.00344,23.17418,22.99448,23.08317
1754440992405,Playing,3023,89.71909,89.67923,0.4427281,-0.2323614,0.8660254,0.4450605,-0.2160184,0.8549918,-0.1630494,0.41192,0.8968213,-0.1516954,0.4087746,0.8905705,-0.1573724,0.4103473,0.8936959,-0.03450903,0.04444701,0.9878923,52.22733,51.80787,52.01823,33.00615,23.17518,22.9955,23.08416
1754440992416,Playing,3024,89.08845,89.23615,0.4427281,-0.2323614,0.8660254,0.4450656,-0.2160071,0.8549525,-0.1589187,0.41192,0.8973809,-0.1476297,0.4088619,0.8913292,-0.1532742,0.4103909,0.8943551,-0.03457165,0.04455419,0.9878477,52.05065,51.63161,51.84174,33.01349,23.0857,22.91076,22.99702
1754440992427,Playing,3025,90.5912,90.25244,0.4427281,-0.2323614,0.8660254,0.4450698,-0.2160053,0.8549163,-0.1590023,0.4119475,0.8973179,-0.1477127,0.4088894,0.8912673,-0.1533575,0.4104185,0.8942926,-0.03465995,0.04458569,0.9878073,52.05739,51.63832,51.84846,33.02016,23.0865,22.91155,22.99781
1754440992438,Playing,3026,90.04872,90.09966,0.4427281,-0.2323614,0.8660254,0.4451016,-0.2160068,0.8548957,-0.159131,0.412001,0.8972449,-0.1478403,0.4089426,0.8911964,-0.1534856,0.4104718,0.8942207,-0.03480255,0.04464546,0.9877785,52.06765,51.64851,51.85869,33.03119,23.08701,22.91206,22.99833
1754440992450,Playing,3027,82.75131,84.58839,0.4427281,-0.2323614,0.8660254,0.4451425,-0.2160076,0.8548876,-0.1591551,0.4121775,0.8971462,-0.1478639,0.4091214,0.8911011,-0.1535095,0.4106494,0.8941236,-0.03485112,0.04485261,0.9877611,52.07848,51.65943,51.86956,33.04141,23.08621,22.9114,22.99759
1754440992460,Playing,3028,96.39577,93.44392,0.4427281,-0.2323614,0.8660254,0.4451858,-0.2159926,0.8548842,-0.1590433,0.4126244,0.8969682,-0.1477526,0.4095614,0.8909225,-0.1533979,0.4110929,0.8939453,-0.03474592,0.04518107,0.9877511,52.09428,51.67527,51.88538,33.04668,23.09467,22.91977,23.006
1754440992472,Playing,3029,89.18061,90.24644,0.4427281,-0.2323614,0.8660254,0.445227,-0.2159798,0.8548796,-0.1587231,0.4129057,0.8968959,-0.1474345,0.4098372,0.8908492,-0.1530788,0.4113715,0.8938725,-0.03454572,0.04543826,0.9877453,52.09376,51.67476,51.88486,33.04514,23.09467,22.91977,23.00601
1754440992484,Playing,3030,92.30627,91.79131,0.4427281,-0.2323614,0.8660254,0.4452575,-0.2159765,0.8548642,-0.1580513,0.4129795,0.8969488,-0.146771,0.4099152,0.8909208,-0.1524111,0.4114474,0.8939348,-0.03437656,0.0454708,0.9877343,52.0696,51.65058,51.86069,33.03914,23.08739,22.9129,22.99892
1754440992494,Playing,3031,88.98143,89.6839,0.4427281,-0.2323614,0.8660254,0.4452946,-0.2159989,0.8548428,-0.1577497,0.4128644,0.8970135,-0.1464712,0.409801,0.890984,-0.1521105,0.4113327,0.8939987,-0.03414373,0.04532688,0.9877236,52.05482,51.63582,51.84592,33.02617,23.08744,22.91304,22.99902
1754440992505,Playing,3032,89.00598,89.17546,0.4427281,-0.2323614,0.8660254,0.4453395,-0.2160266,0.8548121,-0.1575288,0.4126149,0.8971106,-0.1462515,0.4095529,0.8910782,-0.1518901,0.4110839,0.8940943,-0.03391873,0.04505093,0.9877066,52.03864,51.61958,51.82971,33.01075,23.08848,22.91407,23.00005
1754440992516,Playing,3033,90.37506,90.07516,0.4427281,-0.2323614,0.8660254,0.4453861,-0.2160634,0.8547822,-0.1572686,0.4123099,0.8972353,-0.1459927,0.4092492,0.8911996,-0.1516307,0.4107796,0.8942175,-0.03365207,0.04471409,0.9876933,52.01873,51.5996,51.80976,32.9918,23.0896,22.91514,23.00114
1754440992527,Playing,3034,86.85306,87.65858,0.4427281,-0.2323614,0.8660254,0.4454334,-0.2160948,0.8547517,-0.03324355,0.402869,0.9101287,-0.02304873,0.402461,0.9101605,-0.02814614,0.402665,0.9101446,-0.03328927,0.04433167,0.9876841,46.58515,46.18721,46.38583,32.96662,21.29453,21.28414,21.28742
1754440992539,Playing,3035,93.02239,91.68144,0.4427281,-0.2323614,0.8660254,0.4455056,-0.2161461,0.8547451,-0.03277892,0.4025262,0.9102608,-0.02258408,0.4021161,0.9102865,-0.0276815,0.4023211,0.9102737,-0.03277531,0.04393996,0.9877028,46.55615,46.15825,46.35686,32.93427,21.29648,21.286,21.28932
1754440992550,Playing,3036,87.70699,88.7006,0.4427281,-0.2323614,0.8660254,0.4455756,-0.2161857,0.8547387,-0.03235157,0.4024194,0.9102962,-0.02215673,0.4020096,0.9103178,-0.02725415,0.4022145,0.910307,-0.03230638,0.04382752,0.9877126,46.53909,46.14134,46.33987,32.91148,21.29689,21.28638,21.2897
1754440992561,Playing,3037,87.62169,87.89142,0.4427281,-0.2323614,0.8660254,0.445641,-0.2162226,0.8547272,0.1553198,0.2346221,0.9459786,0.1671042,0.2365766,0.9560767,0.161212,0.2355993,0.9510276,-0.03184245,0.04368867,0.9877179,31.97638,31.60571,31.78924,32.88811,15.74073,16.11831,15.92923
1754440992572,Playing,3038,94.29693,92.69555,0.4427281,-0.2323614,0.8660254,0.4456992,-0.2162516,0.854714,0.1557252,0.2343955,0.9459552,0.1675133,0.2363463,0.9560498,0.1616192,0.2353709,0.9510025,-0.03145264,0.04348324,0.9877211,31.95506,31.58452,31.76798,32.86626,15.74098,16.11853,15.92945
1754440992584,Playing,3039,88.67843,89.68271,0.4427281,-0.2323614,0.8660254,0.4457517,-0.2162767,0.85471,0.2907537,0.1151599,0.9299198,0.3061475,0.1166521,0.9470317,0.2984506,0.115906,0.9384757,-0.0309654,0.04323057,0.9877381,21.86788,21.56937,21.71586,32.83749,19.55523,20.08154,19.82101
1754440992594,Playing,3040,89.51189,89.5546,0.4427281,-0.2323614,0.8660254,0.4457949,-0.2162805,0.8547099,0.2911055,0.1151579,0.9298251,0.306505,0.1166465,0.9469326,0.2988052,0.1159022,0.9383788,-0.03062201,0.04334833,0.9877449,21.85885,21.56058,21.70695,32.82518,19.55509,20.08135,19.82085
1754440992606,Playing,3041,86.65361,87.37886,0.4427281,-0.2323614,0.8660254,0.4458331,-0.2162604,0.8547135,0.2913404,0.1152329,0.9297628,0.3067434,0.1167217,0.9468669,0.2990419,0.1159773,0.9383148,-0.03038092,0.04345234,0.987753,21.85574,21.55766,21.70394,32.81678,19.55486,20.08107,19.8206
1754440992616,Playing,3042,92.26369,91.04248,0.4427281,-0.2323614,0.8660254,0.4458592,-0.2162434,0.8547292,0.2914994,0.1153686,0.9297252,0.3069046,0.1168574,0.9468273,0.299202,0.116113,0.9382762,-0.03023016,0.0436665,0.9877675,21.85755,21.55958,21.70581,32.81519,19.55441,20.08058,19.82011
1754440992628,Playing,3043,90.25271,90.45015,0.4427281,-0.2323614,0.8660254,0.4458907,-0.2162486,0.8547382,0.3514419,0.03002483,0.9123392,0.3691348,0.03003935,0.932325,0.3602884,0.03003209,0.9223321,-0.03001838,0.04358198,0.9877847,15.77443,15.52618,15.64701,32.80328,22.80438,23.33835,23.07475
1754440992639,Playing,3044,89.88764,90.02827,0.4427281,-0.2323614,0.8660254,0.4459294,-0.2162685,0.8547501,0.3517718,0.02988445,0.9122431,0.369471,0.02989523,0.9322231,0.3606214,0.02988984,0.9222331,-0.02966328,0.04347799,0.9878093,15.76015,15.51232,15.63291,32.7841,22.80401,23.33793,23.07434
1754440992651,Playing,3045,89.16391,89.38,0.4427281,-0.2323614,0.8660254,0.445956,-0.2162938,0.8547698,0.3935336,-0.04368201,0.8920193,0.4130817,-0.04537858,0.913767,0.4033077,-0.04453029,0.9028932,-0.02956676,0.04341485,0.9878323,10.73995,10.54871,10.64026,32.7786,26.01272,26.5279,26.27392
1754440992661,Playing,3046,90.38078,90.13058,0.4427281,-0.2323614,0.8660254,0.4459741,-0.2163137,0.8547957,0.3936371,-0.04374284,0.8920057,0.4131871,-0.04544024,0.9137515,0.4034121,-0.04459154,0.9028786,-0.02945571,0.04334402,0.9878627,10.73543,10.54443,10.63586,32.77145,26.01201,26.52713,26.27318
1754440992672,Playing,3047,87.77396,88.36312,0.4427281,-0.2323614,0.8660254,0.4459654,-0.2163337,0.8548338,0.3934612,-0.0437603,0.8921185,0.4130074,-0.04545759,0.9138632,0.4032343,-0.04460894,0.9029908,-0.02957721,0.043364,0.987896,10.73885,10.5474,10.63908,32.77709,26.00734,26.5226,26.26857
1754440992684,Playing,3048,91.93627,91.04298,0.4427281,-0.2323614,0.8660254,0.4459384,-0.2163507,0.8548746,0.3932915,-0.04401334,0.892203,0.4128342,-0.04571811,0.9139549,0.4030629,-0.04486572,0.9030789,-0.0298182,0.04312694,0.9879358,10.72853,10.5365,10.62844,32.78083,26.01023,26.52545,26.27145
1754440992695,Playing,3049,89.76984,90.08812,0.4427281,-0.2323614,0.8660254,0.4459113,-0.2163901,0.8549134,0.3950718,-0.1191175,0.8831729,0.4147423,-0.1226313,0.9049043,0.404907,-0.1208744,0.8940386,-0.03007581,0.04294631,0.9879707,6.573516,6.319224,6.44062,32.78758,27.48988,27.98141,27.73903
1754440992706,Playing,3050,88.60456,88.97545,0.4427281,-0.2323614,0.8660254,0.4458756,-0.2164351,0.8549597,0.3946519,-0.1195565,0.8833279,0.414313,-0.1230818,0.9050658,0.4044824,-0.1213191,0.8941969,-0.03050521,0.04255508,0.9880131,6.565188,6.308697,6.431206,32.79686,27.48895,27.98055,27.73814
1754440992717,Playing,3051,88.1601,88.36394,0.4427281,-0.2323614,0.8660254,0.4458337,-0.2164894,0.8550077,0.3942668,-0.1201866,0.8834386,0.4139196,-0.1237272,0.9051816,0.4040932,-0.1219569,0.8943101,-0.03090711,0.04191918,0.9880643,6.546044,6.287341,6.410899,32.79798,27.4881,27.97975,27.7373
1754440992728,Playing,3052,81.31403,83.07651,0.4427281,-0.2323614,0.8660254,0.4457934,-0.2165502,0.8550562,0.3960344,-0.1801699,0.8713745,0.4158032,-0.1851799,0.8929916,0.4059188,-0.1826749,0.8821831,-0.03113793,0.04134612,0.9881195,3.628874,3.219357,3.41753,32.79231,29.20012,29.66406,29.43522
1754440992740,Playing,3053,102.479,97.62835,0.4427281,-0.2323614,0.8660254,0.4457643,-0.2166296,0.8550976,0.3957404,-0.1807432,0.8714239,0.4155027,-0.1857664,0.8930441,0.4056215,-0.1832548,0.882234,-0.03144277,0.04075426,0.9881644,3.624392,3.21193,3.411682,32.79112,29.1992,29.66315,29.4343
1754440992750,Playing,3054,89.98632,91.89683,0.4427281,-0.2323614,0.8660254,0.4457309,-0.2167207,0.8551463,0.3913245,-0.186712,0.8722308,0.4108909,-0.1918307,0.893668,0.4011077,-0.1892713,0.8829494,-0.03164839,0.04028568,0.9882165,3.669225,3.220452,3.439174,32.78809,29.1191,29.58056,29.35289
1754440992761,Playing,3055,91.89233,91.89346,0.4427281,-0.2323614,0.8660254,0.4456981,-0.2167918,0.8551988,0.3912629,-0.187204,0.8721994,0.4108287,-0.1923308,0.8936353,0.4010458,-0.1897674,0.8829174,-0.0317655,0.0396415,0.98828,3.657412,3.207111,3.426627,32.77519,29.11785,29.57931,29.35164
1754440992773,Playing,3056,89.70782,90.25423,0.4427281,-0.2323614,0.8660254,0.4456697,-0.2168541,0.8552601,0.3911458,-0.1876332,0.8722154,0.4107094,-0.192768,0.8936514,0.4009276,-0.1902006,0.8829334,-0.03191661,0.03912261,0.988348,3.650929,3.199104,3.419363,32.76717,29.1163,29.57777,29.3501
1754440992783,Playing,3057,85.12667,86.40856,0.4427281,-0.2323614,0.8660254,0.4456429,-0.2169243,0.8553248,0.3910639,-0.1879878,0.8722388,0.4106262,-0.1931291,0.8936745,0.4008451,-0.1905585,0.8829566,-0.03201673,0.03870949,0.9884182,3.645024,3.192121,3.413001,32.75956,29.11456,29.57606,29.34837
1754440992795,Playing,3058,94.06984,92.15452,0.4427281,-0.2323614,0.8660254,0.4456131,-0.2169876,0.8553854,0.3966092,-0.1902555,0.8691133,0.4164297,-0.1955135,0.8907495,0.4065195,-0.1928845,0.8799313,-0.03208158,0.03822552,0.9884872,3.247994,2.801629,3.018826,32.74808,29.50021,29.96023,29.73333
1754440992806,Playing,3059,87.11636,88.3759,0.4427281,-0.2323614,0.8660254,0.4455906,-0.2170486,0.8554446,0.3965696,-0.1906805,0.8690923,0.4163895,-0.1959504,0.8907311,0.4064796,-0.1933154,0.8799117,-0.03222206,0.03765818,0.9885537,3.237308,2.789515,3.007391,32.73854,29.50127,29.96132,29.73439
1754440992818,Playing,3060,93.83328,92.46893,0.4427281,-0.2323614,0.8660254,0.445562,-0.2171101,0.855498,0.3964973,-0.1908561,0.8691426,0.4163155,-0.1961227,0.8907754,0.4064064,-0.1934894,0.879959,-0.0322265,0.03723333,0.988616,3.236219,2.787831,3.006024,32.72582,29.48959,29.94973,29.72276
1754440992828,Playing,3061,88.00957,89.12441,0.4427281,-0.2323614,0.8660254,0.4455408,-0.217158,0.8555419,0.3963511,-0.1911584,0.8691828,0.4161664,-0.1964294,0.8908172,0.4062587,-0.1937939,0.88,-0.03243748,0.03680633,0.9886615,3.235493,2.785794,3.004656,32.72395,29.48848,29.94864,29.72165
1754440992840,Playing,3062,89.10035,89.10637,0.4427281,-0.2323614,0.8660254,0.4455183,-0.2171888,0.8555585,0.3961892,-0.1915102,0.8691863,0.416001,-0.1967896,0.8908219,0.4060951,-0.1941499,0.880004,-0.03260507,0.03643575,0.9886802,3.233677,2.782278,3.002114,32.72178,29.48821,29.94838,29.72139
1754440992850,Playing,3063,90.07305,89.83138,0.4427281,-0.2323614,0.8660254,0.4454874,-0.2172135,0.8555662,0.3961123,-0.1915652,0.8692076,0.4159228,-0.196846,0.890844,0.4060175,-0.1942056,0.8800258,-0.03267394,0.03640388,0.9886868,3.235432,2.783685,3.003744,32.72345,29.48812,29.9483,29.72129
1754440992862,Playing,3064,90.65115,90.44621,0.4427281,-0.2323614,0.8660254,0.4454538,-0.2172255,0.8555793,0.3973167,-0.18728,0.8696281,0.4171805,-0.1924675,0.8913243,0.4072486,-0.1898738,0.8804762,-0.03260192,0.03612193,0.9887094,3.303398,2.873716,3.082039,32.71055,29.41598,29.8784,29.65032
1754440992873,Playing,3065,90.30405,90.33959,0.4427281,-0.2323614,0.8660254,0.4454278,-0.2172437,0.8556138,0.3973248,-0.1874407,0.8696144,0.4171893,-0.1926314,0.8913092,0.4072571,-0.190036,0.8804618,-0.03260479,0.0359463,0.988748,3.296634,2.86635,3.074916,32.70417,29.41604,29.8785,29.65039
1754440992884,Playing,3066,88.7658,89.15925,0.4427281,-0.2323614,0.8660254,0.4454097,-0.2172615,0.8556399,0.3974503,-0.1875138,0.8695633,0.4173184,-0.1927038,0.8912552,0.4073844,-0.1901088,0.8804092,-0.03251449,0.03576017,0.9887814,3.286523,2.856636,3.065032,32.69333,29.41537,29.87783,29.64973
1754440992895,Playing,3067,87.43399,87.8653,0.4427281,-0.2323614,0.8660254,0.4453949,-0.2172748,0.8556517,0.3991203,-0.187528,0.8687604,0.4190646,-0.1927339,0.8905091,0.4090924,-0.1901309,0.8796347,-0.03246084,0.03549913,0.9888006,3.190894,2.766969,2.972231,32.68286,29.50498,29.96735,29.7393
1754440992906,Playing,3068,94.23383,92.6417,0.4427281,-0.2323614,0.8660254,0.4453729,-0.2172907,0.8556664,0.399215,-0.1876278,0.8687032,0.4191623,-0.1928345,0.8904489,0.4091886,-0.1902311,0.8795761,-0.03238257,0.0353249,0.9888221,3.181431,2.757615,2.962732,32.6731,29.50466,29.96707,29.73899
1754440992917,Playing,3069,86.23886,87.83957,0.4427281,-0.2323614,0.8660254,0.4453536,-0.2173046,0.8556846,0.4189714,-0.1952687,0.8569926,0.4398679,-0.200893,0.8794186,0.4294197,-0.1980808,0.8682055,-0.03244399,0.03527328,0.9888396,1.804502,1.459917,1.618704,32.67376,30.92322,31.37934,31.15455
1754440992929,Playing,3070,90.42245,89.77673,0.4427281,-0.2323614,0.8660254,0.4453351,-0.2173145,0.8557045,0.4190302,-0.1952989,0.8569704,0.439929,-0.2009235,0.8793943,0.4294796,-0.1981112,0.8681823,-0.0323826,0.03522175,0.9888632,1.799832,1.455487,1.614103,32.66801,30.9227,31.37886,31.15404
1754440992939,Playing,3071,90.04142,89.97525,0.4427281,-0.2323614,0.8660254,0.4452966,-0.2173097,0.855716,0.4191282,-0.1949998,0.8569877,0.4400304,-0.2006165,0.8794103,0.4295793,-0.1978081,0.868199,-0.03227298,0.03554795,0.9888733,1.805586,1.465269,1.621844,32.66896,30.92241,31.37864,31.15379
1754440992951,Playing,3072,88.93158,89.1925,0.4427281,-0.2323614,0.8660254,0.4452687,-0.2172893,0.8557295,0.4191759,-0.1947323,0.8570246,0.44008,-0.200342,0.8794472,0.429628,-0.1975371,0.8682359,-0.03222842,0.0358241,0.988884,1.812401,1.474986,1.629909,32.67195,30.92207,31.37835,31.15347
1754440992963,Playing,3073,91.76248,91.11999,0.4427281,-0.2323614,0.8660254,0.4452411,-0.2172755,0.855738,0.4187952,-0.1967743,0.8567132,0.4396836,-0.2024336,0.8791142,0.4292394,-0.1996039,0.8679137,-0.03226747,0.0360864,0.9888869,1.74417,1.384939,1.551291,32.67918,30.97091,31.4262,31.20179
1754440992973,Playing,3074,89.74083,90.08562,0.4427281,-0.2323614,0.8660254,0.4452163,-0.2172771,0.8557417,0.4188014,-0.1964479,0.8567821,0.4396908,-0.202099,0.8791843,0.4292461,-0.1992735,0.8679832,-0.03225169,0.0364719,0.9888838,1.756023,1.399976,1.564856,32.68758,30.97075,31.4261,31.20167
